tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
GJQ8gKHFbCLK5f2bSP4GreVD2rV549oHuvzt3JKLiUrN,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4865,0,0,9696,50065431,99870773,0.0000048491593
Gf1BoGf4hF3fazyg5Aw1djLzAs5yfF5vQkY5UTqSBLK1,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1148,572,0,50108911,99784060,0.0000005717496
Eesu9ai3CdiTzLqTPEkMducxV7fdnF4iEfgeCDy1KrGa,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,2890,0,0,5759,50068321,99865014,0.0000028802444
EsdHkU13fDL69kNCvBzEAb1vyMZZ7tdkTcrmD6gaaJWC,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,3405,0,0,6784,50090209,99821494,0.0000033931653
8wKsFAhRySjLyjTX7Zh5wX7tFuuufiQ1Pz9qhuxBfGtz,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,3242,1617,0,50106629,99788635,0.0000016163002
28uetAzjmhULjUT1qpASYeLnfZLzcAvxhvLxghZEpiFo,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,2873,0,0,5725,50071194,99859289,0.000002863273
GRxooH9j6zRHXcHF3MiqWkZHsuRy3nFH8jPW2LZCp57e,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1168,582,0,50070612,99860457,0.0000005818343
B5ryZby5fi4tUiAm3X6b1EW4ePjGuipv12G9kf7nSct2,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,4779,0,0,9521,50111408,99779114,0.000004762513
7KcdVvxgeKa1Kiv8MgfTXsCddFRfSohyiJdfQWnrjmKQ,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2522,0,0,5025,50092731,99816469,0.0000025133972
Gir92KQGuRvHkzuZNuUxCnFjXXLNtUKC5iCdN55wFRuk,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,2373,0,0,4729,50072985,99855728,0.00000236516
EpvLHAtHBwgMauK1HMgY6kvxfHeQWf4pGki2Mb3GuEUc,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3882,1936,0,50082331,99837077,0.0000019353477
Fpsp1h4BPCymzo8YbsXEUGgQPf6xhHdYFCFHsg1iZNBN,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,1301,649,0,50090198,99821409,0.0000006487642
H878J21ZVGBaXaEH5nT568kgWBaoCaBnDkuG9YESu2Ub,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4252,0,0,8473,50076719,99848294,0.000004237714
AxxAPsKfcXBqZWuHf3zEmwHn4CRpk5s59sLQdnYVTvNy,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,3445,1718,0,50111912,99778140,0.0000017172194
Hu3tW9yK4WTrEByZKqvBEZSQ2gHHZCFMV8Wsq6fEfj7n,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1887,941,0,50110971,99780027,0.00000094057896
H1qWKKfmHwFeSmemFfHHsETzZYuHivdj3euj1pk49zVY,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,2769,0,0,5516,50113630,99774695,0.0000027592127
G5RaavcEY1Fxqg2ZtriMqnsFVWpJF4oD6cMt98BiqN2V,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,4698,0,0,9359,50115669,99770668,0.0000046815594
8RjgZnzcCA3TbP5h1CzBtDZSNL3Sx8As6RJvzMAajWYF,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,2498,0,0,4977,50082806,99836181,0.0000024892909
5JGhfkx7fTavhBdckgM74QWSwogr3dGix12sJsZ3MW4W,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4784,0,0,9533,50080308,99841158,0.0000047679237
G3SMJNHoRTh1qHtixpvV1dV1Gb3zNSbfeibwGBoad2qt,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,4988,2488,0,50090243,99821457,0.0000024870774
BAAMBmct1HofPdjTT4MvDJrwjCkPxrc5xFQ8nhXYgAen,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2397,1195,0,50075524,99850691,0.0000011946333
Ce9r1qyGsnY61gERfFj63E38qQjVX64rAivavRoNgXV4,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,4327,2158,0,50088085,99825784,0.0000021572214
ENT3Yw5MCf2jLwDM3Sur7UgvYNeHsV1fE9oVHTYhUNJP,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,1776,0,0,3538,50091974,99817871,0.000001769632
zR4W3hthciKJfFSzobKFVvmwXrA38BCp7vWvTmdX91T,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,1962,0,0,3909,50090047,99821875,0.0000019551812
4RaXj4trHxKAXzDcHwf7RRRbwYe8wGzGsg5Yg1zppeTB,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,4849,2418,0,50089556,99822720,0.0000024171109
GaKdTdSCaRoZyDxjC5EoS9peSVXUrYLocfcc6jMtof9T,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,3291,1641,0,50081165,99839472,0.0000016404567
DcyhCUSxpq8vs5kpcjjGAY4NKhjSkYLacSc3wY45yZFu,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,3208,0,0,6392,50095662,99810716,0.0000031971695
MXDcg7LwYDznmppm4fYbGxJnjaEwZ1qYZi2q2n5gviV,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,1206,0,0,2403,50090762,99820317,0.0000012019261
4JGRUyr86V2WaVyqKvwuGXmD7C2uQpxtpCp7TNbur3SF,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3147,0,0,6271,50084312,99833201,0.0000031365068
3hTnWbGE1xQaAqSc2tYmNECX43wW1nWaAVVjcp4ZsAr8,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,2761,1377,0,50124440,99753214,0.0000013763073
2mYzon4Ha4JLn3KqvZhxCMjhcmpApKt27m8Fq8n18aZV,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,1229,0,0,2448,50094599,99812863,0.0000012244524
Apc2fFcw9JdH5him4bPDNZptjFxyxCUQg2U9qM1v4rY9,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,3546,0,0,7065,50098145,99805798,0.0000035338226
2KzJWaLgxfswXTSywxovF7QX9YsnTEvtkRKKSTHbucEu,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2086,0,0,4156,50100231,99801642,0.0000020788075
WafHaFS9KXyt12bhYCiNkCgtGsG1EkMBx7Yyh5NyFMD,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3334,1663,0,50096380,99809145,0.000001662348
2AfegqB25DD9hTqaqCEdM4ahwj2Vq6NGXfTcNeAnneGa,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,4891,2440,0,50097982,99805983,0.0000024390204
5r9MJM7WoZBX7LccvAATsSKDcugU6W2i1kVRRZo9W2qp,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4042,0,0,8053,50100422,99801092,0.0000040280374
CrJG3DnTjDy3Jg33zKgNEKQFaAxZB8ZWsYG8pkRDzt4h,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3801,0,0,7574,50088113,99825627,0.0000037882637
GF62amJqMF63P88ZHyEXgTnLVRPnRkNCurvQR5hbPkVH,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4372,2180,0,50085933,99829999,0.0000021792318
7ZP3G4uUePG4SA9N6vftJagrwKDEwLFarCt6mMFuRm9n,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,1575,0,0,3138,50099675,99802777,0.0000015696093
48oMQ9SaXjnjSix8JipxzoFerFo329Cs2uMNmQma4ERS,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,3111,0,0,6197,50126708,99748708,0.0000031000195
4G4Vq3F3JKsQ7wnEjgx6i9RvSDj2gmooZc9ihDK2VF9m,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,2423,0,0,4827,50106227,99789558,0.0000024144929
9fiN2nPAs9EcF27H574A89YVmjZYNM2iE2yQUaguRfN7,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,2847,1420,0,50125288,99751555,0.0000014192807
ChMiUnFWjUNnrthUCBghD7RrQwMcp12PNNosB6LHay8P,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,1432,0,0,2852,50126720,99748703,0.0000014267089
6yxFUDYNCb6fWnTSnswjfPDBBHGZhH4ttiV61q5bgeav,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2855,1424,0,50086629,99828643,0.0000014234987
HQPocjNgYyU47ynrXoqguKoQQ7vvh6zwtfJH55GNVSHq,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3921,1956,0,50104271,99793479,0.0000019551692
ByekzZusqE69N7AVVkW72uCUcpVyP5tBugkjX5hCwFoo,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,3261,0,0,6497,50107710,99786769,0.0000032498435
9LPycN5H6ac3vYv8XznN6YTmZrXQt8SGFoJeZvM85iKS,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,1713,0,0,3413,50088342,99825230,0.0000017070851
B4gU3Cikvt5rXXsh1ixvo6NfZJpZPQfHSih61vQ7GQLU,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,3442,0,0,6857,50111152,99779912,0.0000034299626
8DF2tRoRh3ikbc6LFpeWG8heWifZiz42soNn4uqdMymD,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,3796,1893,0,50086449,99829026,0.0000018923314
HQomcNVPM5oSYJfy7DWDRW24jLQzyHVJ79H4AicYdZz6,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1331,664,0,50131864,99738466,0.00000066364817
GAKn3RP3QBxvVwLzHAjhvHrkmbAd5bd8EcwAs54mVGvU,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,4241,0,0,8449,50115393,99771463,0.0000042263605
Ae7HBNSb1ZthKSkZkeEMFUxCKCzJLKKd96pCwsSdTqNM,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,2608,1301,0,50107616,99786885,0.0000013004335
7GxXtqk31mVt4idEF9Hm4orvHwehkdqR7j5ZQeKgEhGg,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4481,0,0,8927,50113323,99775644,0.000004465424
6g1xVCwKLBYEApY5wr22qHm8BMiZNRWNrxG2etftanfF,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4521,2255,0,50112468,99777376,0.0000022539657
59A2oq6W18VwUszsxZL3yQCvhtk3Q3hdefFaewrXQjmz,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,1347,672,0,50146559,99709566,0.0000006716045
BU6uatkmkN8aJ6vbt87Y9zSJnTj8fqDGNbo34nD86tmG,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,1711,0,0,3407,50148270,99706159,0.00000170449
3x9q3qrRN6kxhwPKmC1UXJFidmLnSfq964wgri11MFEq,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3858,0,0,7687,50090307,99821339,0.0000038448147
CKbUtQmx3aeR13Qix7f6t7yiVadi9oaEYp5wprAccGVM,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,4839,0,0,9638,50138693,99724894,0.00000482156
An2ibac2pKuR62KoJnRiWExMnZST9521LU2vAmUfJfso,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,4988,2488,0,50112905,99776451,0.000002486852
6WwQQjjwuUnKfuh5wCE6mXEHdgq1Qk64YFFsubFrUvWg,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1811,903,0,50133854,99734532,0.00000090251353
8z9mKmnf6qu2uXzcENe4nfa72Q3ByhCbVquzVASoiVw9,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,4263,0,0,8491,50136127,99729975,0.000004247722
2DdPNgVdTtF5niCTQmUau8fezxTup9aWMsDtGQ8Mv32q,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,2746,1370,0,50134757,99732721,0.0000013692544
5SJjiepw2egNramcwpVMCxpGtAdg8sxNQBTUg86hJjDr,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,3938,0,0,7845,50112813,99776564,0.000003924192
76B1HbcstZq635SeqUkYcE1SnaiaUN43ApXgdqHpSWxB,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3185,1589,0,50108875,99784409,0.0000015882982
66QHBgenWnQHzwCCNwh6kii9UcHtv7pHoywc7KA8Fcoe,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,1856,0,0,3697,50110464,99781224,0.0000018492955
8fWQgStnGptPSgmnqADKqBbjAg4inUjrhRmpiWBPEu4t,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,1847,0,0,3679,50108608,99784921,0.0000018402781
6HWUruTdKNWMBVEymvY2ni6Mp5TSW2Ba9PhoqHLYkSRK,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4276,0,0,8520,50093224,99815545,0.0000042614997
D7hs97M2fEdNBpK1obGKucH51Jn48H1LSC3VTyS7WrpW,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,1356,0,0,2701,50114169,99773863,0.0000013511037
FDwxVD4S5nhTad3tLBJXpFoiGcpu3c23Go6GimLT6hV5,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4166,0,0,8299,50120031,99762193,0.0000041514054
HVURZGQ4vTcdEVcRQdDyfBvw7qu2nejGJcHLfXwSoEmz,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2793,0,0,5564,50115698,99770887,0.0000027832443
CXNAzru7riZoLH6vS4ccPMmmTAHGAaAEYf2GSsL2vjyn,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,3768,0,0,7505,50142461,99717389,0.0000037545658
Fc4jVPuDN7DCpVayp366kGDtHpe2AkE9iWYxBfHik6hD,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2726,1359,0,50088948,99824065,0.0000013585093
96PhRTZstJ5nwRNiUVtnozeAKpZDyJvYoyRE5nTgHHzr,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,2228,0,0,4438,50116397,99769425,0.000002220004
2mo6oSRwUhCZioCss9zH495rPoZpTEVZunb4jGCyWgFh,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2250,0,0,4482,50120025,99762290,0.0000022420459
7wcrbPCK31LHGzphYasgHsJNQoLGRsQSSELvYhvb5MDC,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,4613,0,0,9187,50147074,99708202,0.000004596098
2eMYn3KG3refZy3bF4UQY8yEFDTYvMm9whySau7jrgw7,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,1067,532,0,50115865,99770492,0.0000005317524
DWhUcsTHrpxhgkikh1fU63jwzB1mKgMPQPY38hKk4TbF,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,3952,0,0,7873,50117775,99766772,0.000003938275
7vSiUM9jonzwfbuNqrPxoy7FkeWuWQydMap9UkxWnneR,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,3758,1875,0,50113823,99774645,0.0000018741326
DTND9RkqJ3ciewh3XV8H5mUhJ81CP29koGEqV9tBAeFr,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1292,644,0,50145054,99712253,0.0000006436249
H4UY8quzjuQ1iTSiQJECpce4k7yqAmLCn8uxsaorkzWo,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,2759,1376,0,50145698,99710961,0.000001375191
ELUZbCSBVY1qt2p957mpsvxF8NPyFuvG4znsh6z77yqw,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,3922,0,0,7811,50148976,99704442,0.000003907749
BUdnYtd2yNJuVv69PnnShLdQzpC7W5gQ1qCsaB7XUPyD,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2172,0,0,4326,50122197,99757964,0.0000021640287
5WfgJPmcT3f89azAbPvcEBzzhm8LTaSZ2j7cPnKLAg3w,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,2514,1254,0,50120943,99760478,0.0000012533874
DvMpdzUtzJJryYS39RCoznamkSmUyo7MK4fcDZbcEd49,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,1771,0,0,3527,50123738,99754929,0.0000017643523
2Sv52d5Wyn2AeXFvxYWVbqxLbQ78sEBF91jH4qzPsZQ1,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,4450,2220,0,50117811,99766643,0.0000022189347
AxnBM4cYyhtcZXfNCzhpQaWYYCacyVNDFCTKE7e6xo9U,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4036,0,0,8041,50097260,99807504,0.000004021984
E3dupirzBCEbJetV1kDGT181xw37hixtxbEQhjM3JGqP,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,3422,1707,0,50094264,99813511,0.000001706345
3fn7QKsVSbrz8JK899oProivVdnf63fWUbXmEKidyfAG,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2585,1289,0,50095971,99810089,0.0000012884987
Eq5wDjRHhJWTuBTU6aKrUErJTGVce5kA4PQ8gbDjCmsz,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,2539,1266,0,50121967,99758456,0.0000012653762
FTJkV7RqRo4pQsdsdsqpc5EcRRH3pvNUGJdhw62ohfeh,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2290,0,0,4561,50123233,99755917,0.000002281593
8Zi3wx1vscgC8P5fv9KD7Mm3eajdZ8ohuEqcUNAgvCGi,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,1611,0,0,3209,50122898,99756510,0.0000016052714
2eSLDrir19j99RZEX8CtfcuMG8LMV1A4xk93utrmVp6t,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,3476,0,0,6924,50121287,99759719,0.0000034636164
Az4ZQs2Dqop5wyqxsSAksyLLprz2Xg1NZeTDrMXaueM5,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,3862,0,0,7693,50127600,99747236,0.0000038483863
CaR1PSaf9qpyw4wC8c6ZD634yeuNWG9C7njoa82rvdHy,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,1118,0,0,2227,50099868,99802346,0.0000011139354
B5HEmjXGVwNYzMBuLryW8MDoYAgQ9HnJmmHhbZuFUWR5,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4486,0,0,8938,50098750,99804573,0.0000044706676
HwiPHs3mj1wZwgghtViAw32JDkc6XnWrC9unBWWBtaSk,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,1636,0,0,3258,50148293,99705832,0.0000016299483
BVV8UN24E1Zc7HJQKTb8zpHNLX8vN8vT4A6wTUDdeduG,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3542,0,0,7057,50103410,99795289,0.0000035298954
FhDQcW4pjUXpu1gTjYAzEYR5FQgJsKEvexV3vxuhpP9r,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,4648,2319,0,50146657,99709090,0.000002317619
22Be3reQwxFGaVoCSYykRp5Y4Zv5hGxU2KNwCNE34zeh,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,1671,833,0,50126767,99748907,0.00000083257504
ExyEvYHHUQ6on2c1RZESqfVejA4THGNvJma17h2Lyim,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,1183,590,0,50122308,99757693,0.0000005897101
CN5qTUfUCpHJKoGm9BEF2sKdEf1BQuBqkDduqsPNJcAb,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1614,805,0,50102605,99796903,0.00000080466714
CWp7iLJ8Q85aDoy6GD9TWPBBifoWFRB2YhyQkaMAjxrC,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1771,883,0,50145619,99711193,0.0000008824829
9Jvs5hQoyWRgjnc2EkriDAfYtXG3rcNK9PuycCjyC5jd,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,3634,0,0,7237,50149253,99703956,0.0000036205913
EXmxitxL2QfF3hV9hxQE3xuNCtgbcUpqxikBLhCp429S,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,3590,1791,0,50146502,99709422,0.0000017899383
3TYMGiSXd8nMXtqNyjW38BuP1z7Hg7Xgq1HFF3Ekw5mo,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4259,2124,0,50098449,99805236,0.0000021231458
DytVYPUVyJ2Cz6NVqbtdNUGPVsZ6KK4jz99ACf5ek1U6,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4074,2032,0,50100573,99800977,0.0000020311663
6Zse7xjDMbhwYMsCVQ9uRD8DNShB4iuKLvRAqDbNZuGK,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,1798,897,0,50125870,99750705,0.0000008965454
2cGSexv1jWU2wVF7KSowtBFtSnUWJokjyjzoUswh5o85,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,1506,751,0,50121557,99759199,0.00000075063275
2n488jjUZx5thDp3w8mEgV5VsYqFbKaVEqdB8mhtCAjY,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4183,0,0,8334,50102632,99796902,0.0000041686235
GDre82kernXiDCG4H3bGM92KknDouhQmkCvz3ta6K7ZM,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,1097,547,0,50125323,99751802,0.0000005467247
B3wB31WGWStdMQVN1pax43hLU57bsSE85Lkn1xMBPFbL,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4296,0,0,8557,50125853,99750642,0.0000042805614
Fe2Wun8qjn18LTibY5TQMvrJat6JuPg77zwvgYvxy43S,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,4530,2260,0,50123593,99755172,0.0000022588629
5XY6PJQ8YV4faptbfRhmZjFyuoBEpa7e13qcKMFyqMU,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,2541,1268,0,50144826,99713061,0.0000012672594
DX2GGB3m49riouySpw9acjBT47qdfWiVADMdxXY4jySi,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2485,1239,0,50108893,99784543,0.0000012384545
DSV1vDXf9T4Y7HqPy3uRoTVstg5xxxUHfqtUd4ZMLHQW,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3118,1555,0,50123622,99755290,0.0000015542217
757v6KHV66Ec6fwhEUzAwXHHT14u7jM5GrxVUyxirzPx,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,4149,2070,0,50147183,99708105,0.000002068765
27hpQb8k43yrfjzicxgn5Bqdou33T3uW3Tcn59ZQoFyE,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,2291,1143,0,50122450,99757463,0.0000011424352
8ur3rh19gf2Np2wrozrYdzPAmpXKgzHronjPTQALmQ9s,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,3469,0,0,6910,50128792,99744892,0.0000034567158
5EzuDSaCJsDF5fU9X4DMynQhTyeqJKyFZ1D4pBAWN52y,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4499,0,0,8962,50126949,99748501,0.0000044831745
3zAe543qyP15PosWRud2tV76KF9RmMdiVh6QLKZG1hqx,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,2866,1430,0,50145753,99710971,0.0000014291586
cCtC3pPPAN65GoMAb7B6A94fmKu9ZQSrjbhoBXxmkh7,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,4567,0,0,9097,50133359,99735795,0.000004550822
3QLN3MGjn7Z6B5AGSqa6sDsEAMwMUMW1fmb53W9xPV4w,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3388,0,0,6750,50106020,99790152,0.0000033763715
Bd444wDbKi4eLdJNrBQiCYVxqQwEzXm67V1YkBjPc6bv,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2252,1123,0,50105467,99791413,0.0000011225214
Bx4hPkiev9UeRniBoYtQmLLbwKStWc7K25VxvhBNVJnw,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,1192,0,0,2374,50127739,99747090,0.0000011875951
2kH7BUJWPdV99RSFrr5J8EyB1Rsku5y2ZQ6ToFEbCjUh,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,3630,1811,0,50103656,99795043,0.0000018102363
