tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
5DqkAs7QhUvC29jKk5GSixqB7qeiXMztxPWVFpwLSeRk,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,439,218,0,49999430,100001321,0.00000021800031
6fF9yipywxzVbjCPGxs42a87jaLEhzg68BR5gGSfzGCA,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,703,0,0,1401,50003817,99992560,0.00000070050845
3ERT7Zs5qYj3ekwBeh9E5Uhoifde3aTsWT8X7JgfT7wg,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,546,272,0,50000916,99998362,0.00000027199872
2FjzjhrFTUpfFm3VWcdUdHqsmji2GhLJhf4Ey45zgpAZ,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,0,784,390,0,50009337,99981553,0.00000038998482
CK2ULDMwiAMnm67c8NyHoWKs1XJXLQS11XN8YVkF4oB8,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,0,279,139,0,50009198,99981832,0.0000001389948
5WB5yszo543346iCXqp9K2V8Ni5kSADbKFgcruVbVfeA,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,0,678,337,0,50003480,99993238,0.00000033699484
7ozcScAXYjJfF2XfDnD8qvhe1kG1cnhtcEaJoFoY3haF,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,248,0,0,494,50008033,99984122,0.0000002470076
3SK5FymMiCFzdCjxb1ddM9GGSLsdrREFy55G2f9iaA3W,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,991,0,0,1976,50001258,99997699,0.0000009880006
8dbQqMGt6FAnqqGZ8DsvNz89oFJje4E4kopm9he9GJsk,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,956,476,0,50000267,99999675,0.0000004759986
Gsz7SySK55kGryZ92EnnwauV5QVHaWHBt7CN277nSmyn,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,248,0,0,494,50008165,99983853,0.00000024700773
F2NGJyFzcMf6egVv69Pky7X15dccrCKRcDezo2NtXLtb,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,0,279,139,0,50007488,99985218,0.00000013899576
3untSpGTCPVCHimAeMfBwfaFoe2gEcDCPezFt5LPh4Zv,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,0,331,165,0,50004967,99990276,0.0000001649966
9DSqEC2v8ThDq1q4rdTDNkYqurhbjivNRxD39HzuCe1W,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,931,0,0,1856,50009322,99981603,0.0000009280307
78Zj6B2uLmnNgRraeafgM1kZSis4CXCZaDLRydG1441G,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,536,267,0,50000991,99998235,0.00000026699865
8NK6jvVJsfkwmBHkMEtpLFrQDx66RBG8uQzMAtgV96H8,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,464,231,0,50001325,99997550,0.00000023099857
HSdWZwseFQ9FXxBW3gnYmE5rxwzeYokVTqiRjAKBMsQN,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,238,0,0,474,50002209,99995814,0.00000023700176
FdsFCkA6K3suEzaJo52aG4bDjNUAVRY9y6VkhmN4HzAK,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,554,276,0,50001049,99998104,0.00000027599853
6BBZBFzrDMTSoHBMjrLFu7GZYtKuEBTnLPgEpmBnhP4g,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,0,432,215,0,50007627,99984939,0.00000021499326
51PCXiYZ2y1SbfLtcw9JqvmSbK2JZjxGNcNHvFMPJnwR,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,297,0,0,592,50001288,99997643,0.00000029600105
6BsuwTpT4kNZhX6XGPi2hRFTMxkS34LozQcanLMeSaUr,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,248,0,0,494,50002457,99995320,0.00000024700208
BGFkCTShknXp3wqzVdD1ffcsEtsKaozpGfwPgDUagZ3b,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,605,0,0,1206,50002139,99995950,0.00000060300346
HpQuHaU5DTeSC2ZZCednhTa6udvkbu892ZFoSQdPJdBQ,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,404,0,0,805,50001534,99997156,0.00000040250166
FWPdzJmRbbULcG83i5vbhMVj7NPz4qtPY9wRpMTATzJC,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,867,0,0,1728,50006297,99987631,0.00000086401843
GwgzKg1Jv3YYTnLA42ErBk9PbmshFb38F3zaTWst2eum,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,338,168,0,50001971,99996288,0.00000016799856
H99PW9eH5TzDUfKszjwUTAiTwieDBMenNPHjmRVq3xwt,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,318,158,0,50001130,99997961,0.0000001579992
28f8USZ16D64WbFYJyxPB8hGmMYGYxzu5xZSEbKoZPFy,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,524,261,0,50003817,99992635,0.00000026099573
ATd79k4yaUopeYtSR9GKvw1HynR4Q49v3KYLL4tgVkXg,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,700,0,0,1395,50011687,99976864,0.0000006975303
FwTJdB9x6YSK9EgKfBw9FqFLmo18WtGPGtzd2rSPBHRJ,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,265,0,0,528,50008997,99982221,0.00000026400912
4ttTw3tNUppHi3Y1XfqV1ZoXamdzfMipXsmcVnztht54,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,762,379,0,50003438,99993397,0.0000003789942
3T5aFDmbazNk5cXUh6EAicRGYi2UfPYyceDydmVhy7DA,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,796,0,0,1587,50010987,99978259,0.00000079353197
FjCyx3xZTskCAXRA1t2vE4fs7TvJaDes5jRHu6SSAWDa,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,233,0,0,464,50008581,99983040,0.00000023200766
8Az4xp7pZt7jizQ7ogZKNDNA86ywEQ4qw2mA5RW9H1st,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,987,492,0,50004355,99991555,0.0000004919905
7M5SsCdkX39H8d55HHcgvHQ6wHn4mZDQgp4eF6w9ixQk,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,0,509,253,0,50008328,99983549,0.00000025299133
9SkzGN2RfTXqUT9wCM9nVHo7HUVpfsadXN91hTRdE5r1,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,243,0,0,484,50022791,99954843,0.00000024202163
8GtrTuEjwoMRgdgcwxWngZrfYn97WHEGfD5S4H2BZHNv,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,358,178,0,50009769,99980886,0.00000017799292
6B1uu2kYif5M7Gnagm1naKgAr8S7VruvpGtcgqnZWQyq,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,306,152,0,50009947,99980528,0.00000015199386
51CMtH4GoqRY1gcaJ9ubH6HNVNfCx3FL4BMFkb3NNvRQ,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,0,338,168,0,50022623,99955181,0.0000001679847
2NshfY1G7rB66Q956vaF8MDDmjLJweEHTWLoiWowWaEs,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,518,0,0,1032,50010976,99978475,0.00000051602115
DwRrkWCZAYpvtbUpaiNZb1j9uw4NK5ji5N25QBWt4ZRX,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,357,0,0,711,50010876,99978680,0.00000035551466
6xrrjkibAhCw9jpYi4Xxe1WHh7TEgKtjjuchy9YM4g6,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,0,434,216,0,50011491,99977452,0.00000021598989
Dxua6b6AxBVk7ohD5jxVR4Tw7pa7CBH9T57ucDC8ox7B,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,651,0,0,1297,50015386,99969658,0.0000006485377
4nDjGmaj8jWihH1dsKVBauqzsoJVq6EDoThj2bi2gKyg,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,720,0,0,1435,50014735,99970955,0.00000071753965
2JJaKYZWwytBFSHK4juoNK841c1xqy7XA94MoBG3pzEa,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,0,385,191,0,50011300,99977837,0.00000019099123
9HLNTA8bbV7cDCeiYYN94vi5M3QVX8L4F4hf5emj8nuy,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,867,0,0,1728,50023490,99953453,0.0000008640775
4eMzHnJSNQEZVGczkzKMvMDgq8geSbn7euGTkkRBaqbC,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,0,644,321,0,50010458,99979507,0.00000032098615
BB8J8FL4LtS1bYCD9wrcKDQvALXorXD25TWkPQHbj3dR,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,431,0,0,859,50010779,99978863,0.00000042951743
6sdqKS1EJDi51HNkRWEqcscfiwPeWXYac53Jn7jDURaK,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,960,0,0,1914,50015818,99968806,0.000000957056
HzD6geMcUV4qCcfwiKMa6yhbkrM7jNUyUVdDbmxyBhcm,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,848,0,0,1690,50012424,99975598,0.0000008450384
7qL3AwU6V6JQTUsG1F6A673JrcrE5cGUKFUiriKND3sz,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,805,0,0,1605,50013229,99973993,0.0000008025392
3iKMsPJQ9tpj3k1TFBNjnY8MdvJCod6kA6trJyHDjXWj,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,686,0,0,1367,50025136,99950173,0.0000006835662
6YzaBMFg1E118N49SWUxFg4sVpACK9VYv7zhq33hQap1,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,0,320,159,0,50015227,99969978,0.00000015899022
4ujpFZzBxu63RZg9AVGvQpJr8AKN2Ka9PYtMFxiJf4cy,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,960,0,0,1913,50024450,99951540,0.0000009565891
AHQHMMqgHr3JFDehDWCjKc22yFLxh8E9cxguQ662BJoh,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,931,0,0,1856,50011576,99977288,0.00000092803873
7wyms5b5Ycqf2R3oGW2etS9JTnGN4whpY7BMFKSYaAcQ,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,0,240,119,0,50015699,99969046,0.00000011899247
DbR8L9eT2rNetG83pxPqpXdyaPdvYitbeXC6MiTLh3Ng,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,0,962,479,0,50010821,99978799,0.00000047897834
HmZEGLxhdaKvg5ZmL8booPWEMWLDJvEDNusW2yWr59BV,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,521,0,0,1038,50011342,99977761,0.000000519022
GLoMM8UxH2tCd54onJLG5i6YerAz79vxrx3iBgzVM2HS,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,364,0,0,725,50016884,99966756,0.00000036252356
Dk7r1R7JYQuH5uN2xid8hsQEivL7sSG92qv965a5doSK,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,0,223,111,0,50019025,99962465,0.00000011099151
HQp191q3cnQdXEMcRZYJpVYNHwxzhMMzTtXdZBsGpe5,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,0,610,304,0,50028819,99942877,0.00000030396458
4Anqx62v3BwsR6Lynj7m6gLtipMqGKXKieZSUCkRcow8,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,471,0,0,939,50016520,99967481,0.00000046952965
CzvV83aa5XzyYgi8QGyiQqoqvg7ETs5uiUimGfbgBVLH,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,879,0,0,1752,50019904,99960713,0.00000087606577
EKdVUapoaS14hmLGUANDfHPBdjV3m8pZLcDHmjmHaQxi,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,0,807,402,0,50018811,99962908,0.0000004019691
GDGif2xQnjyW9w418Nnj9wqWCEMfBXKGwHZv5dP2WiNo,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,0,326,162,0,50029001,99942526,0.0000001619811
FTxdbSSrgzwPkTRfSFbJATGSugUDyZECG8tpLWXoigyx,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,557,0,0,1110,50012706,99975101,0.0000005550264
CbUkQVp8sx62kK4BQMAb9xGPha1kGF5hZCTSXXF1PLWb,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,702,0,0,1399,50029703,99941127,0.0000006995804
8PGt68KfcP4pbFUirmPDVgME19ddojCPNf7s9e6B7hgP,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,0,648,323,0,50012773,99974979,0.00000032298308
EhV8inKVNGZvabGkw8iboNfkYe62RF4hSNM7R3wYdLg8,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,777,387,0,50016243,99968043,0.00000038697428
7ueQoGoezyukQ7QTZwFuwsCM1ybTZbTQtboVTSZBpPF4,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,0,361,179,0,50019136,99962242,0.00000017898617
EJDwRoGskR5XWpsWzqQ8CR2ARhsRgFnCepT6cfk1UGTi,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,510,254,0,50016630,99967266,0.00000025398285
B4G71VGBvAEEj3STqxFbNXt7CJakZBcXWkqeDcp6hXL9,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,0,682,340,0,50019564,99961395,0.00000033997293
7iHpg7vsLdg6LF5DuLzEWySLLvCkBp399u1Wx7KUYdo3,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,0,227,113,0,50012593,99975328,0.00000011299426
9Vk1hnenkvfAhGWtPpBWrTLxGz32gTyPEWCqYF3WBhXs,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,931,0,0,1855,50029163,99942200,0.00000092760376
8p31rCy2svmtpe7eE8CbvsSz5eo4Nhq8qLhGY46kjfX6,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,0,706,351,0,50019213,99962101,0.00000035097253
4z6L1dBwC883ytJWF5WtXb8AB9z2X122kGsAU4q67MiB,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,652,0,0,1299,50016049,99968420,0.00000064953934
GYh5ivRC9owQLpwypWRtk5t8oFQvKmv8kapJEQVhxSzW,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,0,646,322,0,50028232,99944055,0.00000032196323
DVAvTx7sxq2AeYvXR8h2KaRVC2xE117naHmmXFuzhXrb,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,848,0,0,1690,50013096,99974331,0.0000008450405
DqJsc5v9VUW13XVEYctwJEo7Tdb57c4wWM4xQ78TG4KC,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,0,532,265,0,50028554,99943409,0.00000026496946
4hQ7Q3cK8NxbXdKTkHS9KY9ZpiTNhaDskLvwAeUM13fL,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,0,693,345,0,50012248,99976021,0.00000034498262
GJKzEcEkgNCF3MzGMDriwTw7cLv5Dm1s1MPx6Vryp9L4,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,0,807,402,0,50012371,99975786,0.00000040197946
6xMgi8yoMzPke4DFdXuvoQbgbRjP1zheKJKo3eXVycE2,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,0,920,458,0,50028871,99942798,0.00000045794627
Af4iZHQEFdsaf2WVKoyJkQ6zjX11aWUGg4TMJr8UyzEm,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,248,0,0,494,50029119,99942304,0.00000024702825
2LGPwrBg6rLVxFGiydSCbPAjP3z3EAGLKxUnywdBGXNk,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,0,234,116,0,50029003,99942538,0.00000011598649
5zy5vo9zQXHyeY2rdt3NgF5RKbxNaLw5b44cDZCqHAdi,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,750,0,0,1495,50019845,99960853,0.0000007475563
BzSZvizDVdM3tVeSjq7x17PrFHL3JaDbXcudv4g3QUBL,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,521,0,0,1038,50013326,99973883,0.00000051902606
o3WCFcXJxPMaM6v95TTVejSjLNGxARWW5R3kvGBd8Mq,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,0,561,279,0,50028724,99943099,0.00000027896763
FTyAL3ZVa23RXRFUi6ArL3DDmPxHnCuL9x4jxfhiUXrn,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,0,653,325,0,50019095,99962348,0.00000032497476
FA5TbGRpuyS8ipwfQiGPAnfBj3paAENfJZfJDM3TiNLc,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,0,614,306,0,50013020,99974497,0.0000003059837
47w3G8n2AJEkyt9EFXBUQaex1cw6t5dETYDz1w6E1Nqk,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,624,311,0,50016141,99968257,0.00000031097954
H2xPzFXjQtGKpuBZ6aiaFwWw5Z3BudH65D1AAippu5Vc,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,290,0,0,578,50019101,99962330,0.00000028902144
4Do9Yt3yDh4XFjuhDCJ3RJLS6wPVcjt4TjXfg1rAb386,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,786,391,0,50016452,99967633,0.00000039097364
7n8XotFhYAsbTqnQP1LN2WXnoQX2ftQJFrWRAhZvHigg,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,434,0,0,865,50012805,99974921,0.00000043252095
9tsLG6zDaYUyi1GmHTBy3FfbCLTpV36Hn6ofGjEJqKBQ,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,540,269,0,50015872,99968797,0.00000026898263
4bsyuofK8yp33NVerMVgjHe2ZRcpDDvp4m5AuoZXCZgA,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,0,214,106,0,50012914,99974711,0.00000010599448
DYVvwcXwtT9TrYmJktvjMVYemnppRmZxZUCZw1MoW47X,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,0,751,374,0,50029329,99941878,0.00000037395557
2PcyGEyvwHJEmmd6PzP4jTg7QHB1SqcZegx8JvraBwwt,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,319,0,0,635,50019420,99961695,0.00000031752393
9Mspb4rYCVFVkkqg1RSeoe6inSEJTV6dgobvTbNshU3e,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,600,0,0,1196,50016843,99966847,0.00000059803824
FYhwxeiPXVJU1mPrpsMBaBe9cts8nZW6Px7woJ5RVdfB,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,0,533,265,0,50015037,99970503,0.00000026498378
6RB2V8ShH2fEAkwghJSSsaCyRhXCsZV6t354g4s7p6DR,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,758,0,0,1511,50015795,99968992,0.0000007555446
6HGPc8Cb558pCYQM4jm8EpX4GBjhRDzSTzAyXwR1ev7Y,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,864,0,0,1722,50019437,99961710,0.000000861063
AVAkNiirARNvGF1WNDy7NTZTzEqNtWJMTd8GJfKTEmjP,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,524,261,0,50019176,99962234,0.0000002609797
zDQQxvT34JESxRAY8iweSza5wVeoVFbwxqLb7zk4BrU,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,694,0,0,1383,50031378,99937830,0.0000006915841
EDo7RHiAnXgS1em2XsZLAVjwBDGyTVpTpfFGsTmptNDu,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,438,0,0,873,50032064,99936463,0.0000004365547
9nw4tg4avwHSGj85g9mx5W9TzEALf2mEN1H6oWznyA3u,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,958,477,0,50018699,99963192,0.0000004769634
Aw5y5g5x3PHi1WTKqmwheracJN4E5KYCkyRR9BBUc6kG,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,0,667,332,0,50020487,99959606,0.00000033197236
HgAhLSdFzh6jVekCgTDj1VNFUBdQMBykdVCDR1oAhB6o,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,0,977,487,0,50021217,99958158,0.00000048695773
9wA3hTJVduVtBZTPczfj4Uf2PvDRoxbaref6Wvk3rV5L,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,446,0,0,889,50032510,99935574,0.0000004445565
FTEWfwSoKThXWbiRVYG2TQjbZcvTt2tzuvq2BesXEhtr,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,391,0,0,779,50021704,99957181,0.00000038953277
DHyadjKC8yxWbeZtmJvut4Kbeqeqrkkpqe9sj5ziyxna,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,0,524,261,0,50020956,99958682,0.00000026097786
BwTcckaGocPMgqL3FBnTqKSRvVnw3gBDzrRZuXxfqkr7,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,694,0,0,1383,50017132,99966328,0.00000069154464
765dGCW8EoQGgWyP7ZKLNPvsYnJWz7wtGLF7go9MhCT7,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,404,0,0,805,50018838,99962920,0.00000040252922
FXQyDrs7Hnmtc27dZBjZmi4ezKJob5sGPTWmccRph3y7,0x5ed06fb87cb7dbd06459e4de1abcbfcb6f375d3a391260810d494ac74f3c24a8,248,0,0,494,50031626,99937336,0.00000024703073
5AFcPKycT5huKxkvsQQsU9Cxhkse4bBap4v2GwsLJx79,0x00adba03340320ecdc1f4ba76c926f52e51d9015c69644a60e2fc10536e5746c,0,533,265,0,50018434,99963725,0.00000026498017
5bqCUFR6B4XZnvaSYywpBoSSoyN4s4TW3o2mut6mYXuP,0xa0dc201b3f1a292ace2dba67a100ec05b593af7daf0383efb71faf3d66bd2d35,643,0,0,1281,50016438,99967711,0.0000006405397
8RUH5yE1ygyRffPcBdiLD8XYca4fZwxzrJReYJpMbsT6,0xc62509cec19d065a23ec7db6f854c616ce2735beb034d96630332d665cfa52df,826,0,0,1646,50021313,99957960,0.0000008230665
