tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
CGidHJkEJ5cXgCjcAWwjxGh6pJKHbY4GWCbWoyUakk4H,0x0000000000000000000000000000000000000000000000000000000000000000,0,389,193,0,1000046780,1999907425,0.00000019299097
BHsm2ByekZTdFdP7w6LDbhTLCzBawErWVpNqTnXAWn8w,0x0000000000000000000000000000000000000000000000000000000000000000,233,0,0,464,1000046537,1999907916,0.00000023201068
9C9e5Xhww4Wc4tUs8i9HDbY7rd5FE676SSVqAwP5J3Go,0x0000000000000000000000000000000000000000000000000000000000000000,0,477,237,0,1000045897,1999909203,0.00000023698912
J36rEKZAZofVGkx7tMfRdBYLGNBk7YJw9HABt8LM7kDp,0x0000000000000000000000000000000000000000000000000000000000000000,0,955,476,0,1000046304,1999908380,0.00000047597794
EnMLGYfsKxfQ4kDLdDhJJEo8zYnXbgiPwZNZMajhYwp7,0x0000000000000000000000000000000000000000000000000000000000000000,0,487,242,0,1000046295,1999908403,0.0000002419888
2vcXackeDKKsnqaNAoUAhZTA8qbXciaZSmdWu6aqwT4q,0x0000000000000000000000000000000000000000000000000000000000000000,210,0,0,418,1000046973,1999907036,0.00000020900971
3wC3Kbrx3fAt2zyiCP3QCUUXfWSWuzSF4X9QiDgeVUYR,0x0000000000000000000000000000000000000000000000000000000000000000,0,323,161,0,1000046134,1999908726,0.00000016099257
HVddVSE64XebWmkRBxCNCjhkE3hjtGxc8WQ8FhbfA4cs,0x0000000000000000000000000000000000000000000000000000000000000000,0,431,214,0,1000010939,1999978393,0.00000021399765
3qqbjEtknJDFu5UqcnRFcrdTYTSPBnpn9KXtpP3QFrHj,0x0000000000000000000000000000000000000000000000000000000000000000,0,641,319,0,1000011775,1999976747,0.00000031899626
B6u93NQVA8aJkoJBpWPHNeVXvkDbPp8z48zs512hTnNw,0x0000000000000000000000000000000000000000000000000000000000000000,857,0,0,1708,1000012158,1999975990,0.0000008540103
8iott3HzMdhT5Cp9gZCXpBr9XLC9SpJwQFmneNBfxEU5,0x0000000000000000000000000000000000000000000000000000000000000000,497,0,0,990,1000014637,1999971099,0.00000049500716
DMNMwAgm84MLD1HjB1UhJMo162atsihbwDkwTBsLGoJk,0x0000000000000000000000000000000000000000000000000000000000000000,769,0,0,1533,1000010696,1999978873,0.0000007665081
8dsUKjHc7o4wqjtKBnfNTwWXNkeQxBpwQQgLbyynE375,0x0000000000000000000000000000000000000000000000000000000000000000,0,544,271,0,1000010719,1999978847,0.0000002709971
6AYA5bLL7NB4mF4vvK6mJYEQCyyyZWsWM17dxCHPF71r,0x0000000000000000000000000000000000000000000000000000000000000000,0,478,238,0,1000021439,1999957612,0.0000002379949
4nqc1JXij9deKN9wGPV87thuZ5o4mXyxME7QLZ9QXg99,0x0000000000000000000000000000000000000000000000000000000000000000,0,491,244,0,1000019948,1999960575,0.00000024399512
2ve9AUZXbkh3dbkrGFz2rqR9MrsaWJ2QHvSMW4o2TCKC,0x0000000000000000000000000000000000000000000000000000000000000000,0,449,223,0,1000011182,1999977953,0.0000002229975
Faibxj9GXC4mRDh4UjGXc761SCMJuX9q6SHwnvniTz5U,0x0000000000000000000000000000000000000000000000000000000000000000,0,807,402,0,1000010537,1999979200,0.00000040199575
CvHAM3CkK5b13oAWwietJ5Bc8RcvH1fPSKDik9Kb1Rs,0x0000000000000000000000000000000000000000000000000000000000000000,537,0,0,1070,1000014468,1999971430,0.00000053500764
DLXbBwvjNxv7Jpf39DZqfpQjth8RRUHquJr9E9Vncpoh,0x0000000000000000000000000000000000000000000000000000000000000000,0,452,225,0,1000014095,1999972194,0.00000022499684
AiRQNVmDLx7QundkykmxeAAY6ugJ7fkSu6uvm6P2yPSt,0x0000000000000000000000000000000000000000000000000000000000000000,0,381,189,0,1000013997,1999972386,0.00000018899735
9dthmYPinwBsoXre9KQrhibzK4kQuyJQQdEXTkuhSCDn,0x0000000000000000000000000000000000000000000000000000000000000000,443,0,0,883,1000015447,1999969499,0.00000044150673
2SJqW1BAyi9FEwaZk7M9mk4m6VjshuJD4Ps9wG5aWyiM,0x0000000000000000000000000000000000000000000000000000000000000000,622,0,0,1240,1000020420,1999959637,0.0000006200125
D2RDrmub7rdZsFMHz1NRSgMDNr3T8MdrtEPGTta3cqCf,0x0000000000000000000000000000000000000000000000000000000000000000,0,239,119,0,1000020192,1999960084,0.00000011899759
KpfXrnTjujpfLrSZhXQvbFL9ogXvYgQHTTqqxeSez8j,0x0000000000000000000000000000000000000000000000000000000000000000,0,302,150,0,1000019798,1999960877,0.00000014999704
DaKiKKbxZPLDFkbWfeRkvwqKpYgfVcU6ZMv7znnfaRb9,0x0000000000000000000000000000000000000000000000000000000000000000,693,0,0,1381,1000021113,1999958256,0.0000006905144
CKNvMMctP2i8DEJmBRyKQsbUn5BRtMyESJAuBKriSnPm,0x0000000000000000000000000000000000000000000000000000000000000000,683,0,0,1361,1000021677,1999957134,0.0000006805146
BbXfaddWq3Yv2Fct6Lifxi1ovRBAYHRgocsmPutYfZS2,0x0000000000000000000000000000000000000000000000000000000000000000,959,0,0,1912,1000016406,1999967587,0.0000009560155
BRggxpfFBHyngNpj3qZimxKgyo6LhcYTfLEKWJmweLzN,0x0000000000000000000000000000000000000000000000000000000000000000,0,680,338,0,1000011405,1999977504,0.00000033799614
EG6qU8HGBNzfLpweabyKfb9fdZ4N436iTLZMSHuU8ekD,0x0000000000000000000000000000000000000000000000000000000000000000,0,360,179,0,1000013931,1999972500,0.0000001789975
FzCGwb34wDA48KNx27NLU9Frm2u1z47grqym9NJmdyrc,0x0000000000000000000000000000000000000000000000000000000000000000,593,0,0,1182,1000013810,1999972733,0.0000005910081
AFLh9G8gp16UEHUHYiduPca6ybNu5JrCMk3LJS2oehiA,0x0000000000000000000000000000000000000000000000000000000000000000,682,0,0,1359,1000022901,1999954698,0.0000006795154
ApENuB5hYMEs9omZDuByZKuhc5mQY9pfTiYTuxcniwRb,0x0000000000000000000000000000000000000000000000000000000000000000,0,679,338,0,1000022563,1999955377,0.00000033799236
38fyj4vs2MqtRTW4XHKcJrpaXYDLuKz3fMEzMVZYAESe,0x0000000000000000000000000000000000000000000000000000000000000000,0,906,451,0,1000014186,1999972005,0.00000045099358
8sHFGRwfU5aAf87TetsCWjsG8acGT3tmUVmPUPXH4Fc8,0x0000000000000000000000000000000000000000000000000000000000000000,323,0,0,644,1000014320,1999971742,0.00000032200455
DhYc9m7sCpieVRS7XfW4TYjWjKZ8M9jaYsWZ2BmTX8fu,0x0000000000000000000000000000000000000000000000000000000000000000,0,659,328,0,1000014140,1999972089,0.00000032799537
Hnnz7z1XmHBZRMh2p9tU6wGMz378i8sNZcur3H6TNU8H,0x0000000000000000000000000000000000000000000000000000000000000000,0,321,160,0,1000012626,1999975084,0.00000015999798
9oHwHXDF3WrYLVANVvUiutgoSJSwUarDdxxXe9gx821j,0x0000000000000000000000000000000000000000000000000000000000000000,0,523,260,0,1000013550,1999973256,0.00000025999648
CPhH5sXheVDikj2eCfGstxFLEmbpRZHVm5dL1nPQ53qF,0x0000000000000000000000000000000000000000000000000000000000000000,780,0,0,1555,1000022219,1999956057,0.0000007775171
9wmzXUpK7kS8t5ZenUBGVGjazALVVkNAEfB2WnEKbh3L,0x0000000000000000000000000000000000000000000000000000000000000000,560,0,0,1116,1000014110,1999972140,0.0000005580078
DgHBafZJkvVzHHHFy1kXyTSVmq8dkzDYbNyqXjoFWacF,0x0000000000000000000000000000000000000000000000000000000000000000,0,834,415,0,1000011743,1999976824,0.00000041499513
CLsyYT6CP8XzC2QXidxJ5UcDJkQD27aDStjFGbdYrMmA,0x0000000000000000000000000000000000000000000000000000000000000000,0,982,489,0,1000013217,1999973915,0.0000004889935
7u37F6m7wcwL9wZqsM4Cni6PjRXYBLuDFzqHBGoNEW6S,0x0000000000000000000000000000000000000000000000000000000000000000,909,0,0,1812,1000012094,1999976106,0.0000009060108
DERAf3Ngc9uBGzZ9hgRTZDBzNE249H521MoWyuMkJ9dM,0x0000000000000000000000000000000000000000000000000000000000000000,416,0,0,829,1000019340,1999961755,0.00000041450792
8LLsNsAh7s8gZs1N84noDRiV44dHFSeFJmfM738sEsKR,0x0000000000000000000000000000000000000000000000000000000000000000,628,0,0,1252,1000028256,1999944052,0.0000006260175
6tzPci7mS1CT1kntfNPaEa9oGcQUadhGLJAdEa4pJEgs,0x0000000000000000000000000000000000000000000000000000000000000000,903,0,0,1800,1000011440,1999977400,0.0000009000102
7RrxmLUT4RteotcL2PnE6qVnLzuo9jt9U4WtCUjtjFB7,0x0000000000000000000000000000000000000000000000000000000000000000,298,0,0,594,1000012786,1999974763,0.00000029700374
BtvYohg5rkPzcivozyt9gzDpfrgjcrpKAuxvbHoH9Dn5,0x0000000000000000000000000000000000000000000000000000000000000000,317,0,0,632,1000027628,1999945304,0.00000031600862
7fqUHmJU9LmofAAsCn8jVL4oYNDASqkoLpz6TSGvo7MP,0x0000000000000000000000000000000000000000000000000000000000000000,0,231,115,0,1000013482,1999973379,0.00000011499845
B5YzYJk3iv84oHE7zCYYAAJGyoFpR9nWP6heJkcgoqqb,0x0000000000000000000000000000000000000000000000000000000000000000,0,903,450,0,1000010990,1999978303,0.00000044999504
5cbAQdsMd1bH5M1iQbkkEXFRUUTNjfcQpntS41u6c961,0x0000000000000000000000000000000000000000000000000000000000000000,971,0,0,1936,1000013597,1999973148,0.000000968013
3xFRJ4Vuvbgqg3VyHLkknmxbPYe8FSogtKqtzHrKNEmY,0x0000000000000000000000000000000000000000000000000000000000000000,0,701,349,0,1000019144,1999962141,0.00000034899332
8ArBnvmxRHJS4qb8Mj3gjWRLN5rKueqer2sxTTJJr7H7,0x0000000000000000000000000000000000000000000000000000000000000000,224,0,0,446,1000013706,1999972933,0.00000022300301
4hk49emuMmBzMQFwF1WtkuXAVs59WztNfA5H8cbvRjK6,0x0000000000000000000000000000000000000000000000000000000000000000,829,0,0,1652,1000023392,1999953725,0.0000008260191
CSBRYwHU7zu3Mitpg4ZbZaphaPDZeBR5KE1XW7mRTmrc,0x0000000000000000000000000000000000000000000000000000000000000000,0,443,220,0,1000018924,1999962584,0.00000021999583
FjG31RGeFMenBnwNsx4E4owKxxp8FGjLy47GR9rGXjjQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,363,180,0,1000023212,1999954088,0.00000017999582
CFqzfCXavpR4zeNsjUDskeKfRKdecqv9sGkXG7mAjGt8,0x0000000000000000000000000000000000000000000000000000000000000000,0,976,486,0,1000024796,1999950940,0.000000485988
6FxiEyQ2RXcK6aucfsrS1PbBb5Wo2qY3NPRRg1zLi1vz,0x0000000000000000000000000000000000000000000000000000000000000000,909,0,0,1812,1000015004,1999970382,0.0000009060134
5nYzoXwsumD4jkdDuHxKP91sS7NiXfQCuH5YWwyRSdh2,0x0000000000000000000000000000000000000000000000000000000000000000,0,639,318,0,1000019018,1999962408,0.00000031799397
EZFDZgr6bbtdbcwEaMsuncNUzSSrt1hvKU23pgW2YL9J,0x0000000000000000000000000000000000000000000000000000000000000000,0,302,150,0,1000017185,1999966037,0.00000014999742
9fisuD3Y1FZ3uv6cj8AHpVxxtVJ9MpvVVStMWtH3AGka,0x0000000000000000000000000000000000000000000000000000000000000000,979,0,0,1952,1000019997,1999960456,0.0000009760194
47MC4gW2i5mdMpSqKYrCXJWpiEA3Ha7FhQ2FaXrn4859,0x0000000000000000000000000000000000000000000000000000000000000000,466,0,0,929,1000019629,1999961166,0.00000046450901
BWq6KxBaGkqX8xusdszQrRr18upJVYE2CD6L87AQWoR9,0x0000000000000000000000000000000000000000000000000000000000000000,0,946,471,0,1000020311,1999959845,0.00000047099044
J5WiMfKrGoKk64SoiGe8ZH5QUf9qGRsdRQ3zAiP9GM7P,0x0000000000000000000000000000000000000000000000000000000000000000,0,269,134,0,1000020782,1999958899,0.00000013399722
7nUQrmvQWTQCAqjkZLbk2VEMm5VDa78hVQ21cH6tT3Lx,0x0000000000000000000000000000000000000000000000000000000000000000,0,735,366,0,1000020916,1999958630,0.00000036599235
CSYAga1ejPV42hyREGBW6To1PEEjj6zBYrKcDcHWwoLY,0x0000000000000000000000000000000000000000000000000000000000000000,432,0,0,861,1000021282,1999957895,0.00000043050906
DbSMqbvB3QHJN2J4UXViyvy7UJLBGTzwVm2uKQkZsCs5,0x0000000000000000000000000000000000000000000000000000000000000000,853,0,0,1700,1000020850,1999958756,0.0000008500175
7WXQePTPbivGE9dLNuqinPjNNfdiPoGjzCMDFitgwYaU,0x0000000000000000000000000000000000000000000000000000000000000000,345,0,0,687,1000019336,1999961769,0.00000034350657
3hUQ6pqckUPFP5VmvLML57tJpWu3pfK39BmbAsgpNAys,0x0000000000000000000000000000000000000000000000000000000000000000,947,0,0,1888,1000026634,1999947276,0.0000009440249
63bPKt5NC9qPzTNtu9LshBwGBiwVE8fzMujXzVjAPoMP,0x0000000000000000000000000000000000000000000000000000000000000000,614,0,0,1224,1000018627,1999963163,0.00000061201126
3qZjpcx5j2Wo3d4oj7VWtTG1LDSmFEG3e5mrMmES4C4X,0x0000000000000000000000000000000000000000000000000000000000000000,457,0,0,911,1000011153,1999977962,0.00000045550502
7wwpx72grrQ2rFaaAkwi6CfzDPDcRTR8pUG7pd4qFTTP,0x0000000000000000000000000000000000000000000000000000000000000000,0,639,318,0,1000026872,1999946811,0.00000031799146
5zHpQY9NCupC41DgcXhRQZVAoaWDfVgqSEitg5fi2VDB,0x0000000000000000000000000000000000000000000000000000000000000000,536,0,0,1068,1000019163,1999962095,0.0000005340101
Hvhc3TmWZ7uWzgtJym7xYzDcU2cKs95Z1vgjg57QUwG,0x0000000000000000000000000000000000000000000000000000000000000000,896,0,0,1786,1000024108,1999952302,0.0000008930213
9CYUbWaBFK3s4PLfLkKwtX3ku49cKcH5o7D45obsGW92,0x0000000000000000000000000000000000000000000000000000000000000000,891,0,0,1776,1000025687,1999949164,0.00000088802256
CyXuin8aY22XxTijxsy3Tu9dg6m6unR7TjuEXk1o5KfC,0x0000000000000000000000000000000000000000000000000000000000000000,0,578,288,0,1000027190,1999946172,0.00000028799218
BtN9Thas3MGREz6gmKgDdLYGy5Wjp15ewDudcatLoYMn,0x0000000000000000000000000000000000000000000000000000000000000000,844,0,0,1682,1000027478,1999945594,0.0000008410229
7nzoPYSH4f53q1rLAyQaey95N5mw7CF5y7RrH39HpzyV,0x0000000000000000000000000000000000000000000000000000000000000000,595,0,0,1186,1000024703,1999951116,0.0000005930145
F1eSCbBnyyn2dHSLjnc6QShuA2NCze43Uk1c4y5sU4vr,0x0000000000000000000000000000000000000000000000000000000000000000,439,0,0,875,1000027311,1999945936,0.00000043751183
Bkecd92vs1R73NyhpvvwKCMCvuR2sYjgkiJ8BpmSUvrr,0x0000000000000000000000000000000000000000000000000000000000000000,947,0,0,1888,1000061676,1999878063,0.0000009440576
BqEyRD2Fix9MgH1cDjaKGfxU6WZT7zDuwkjpkBtWApnG,0x0000000000000000000000000000000000000000000000000000000000000000,0,506,252,0,1000061424,1999878569,0.00000025198452
3A54CGEEUWLg6oYVyLHNL7kCYjp28zJDV3pFX3a3qpXc,0x0000000000000000000000000000000000000000000000000000000000000000,289,0,0,576,1000033197,1999934338,0.00000028800946
232mHW4Vu4QtwUSgkVbosAGNDjDQyZ4NAbPwJx9b5URu,0x0000000000000000000000000000000000000000000000000000000000000000,0,878,437,0,1000034604,1999931496,0.00000043698486
BK4Gqtd6a4W2G2v3XzsZ9WxGD9R7iJ7z4LNn4WgRryzH,0x0000000000000000000000000000000000000000000000000000000000000000,0,670,334,0,1000032863,1999935008,0.00000033398902
21JNZhW4fgeeBW9nHFhka8p4i6oYD8o84d6Em4Z3TLLW,0x0000000000000000000000000000000000000000000000000000000000000000,0,226,112,0,1000034492,1999931722,0.00000011199614
2PYcSkHxaZxzCxRGroJ9scN5PuTvkihbLUG4qNhMEeCB,0x0000000000000000000000000000000000000000000000000000000000000000,0,831,414,0,1000033637,1999933439,0.00000041398607
2nvekoyVF6TLbs5xSNE8dWuJ9WzXWQcoEr7wnzhKk2Wn,0x0000000000000000000000000000000000000000000000000000000000000000,0,765,381,0,1000032908,1999934914,0.00000038098747
7FYAkTmP8H3ZiM8hzouMPuGJ9gFYGZLyqN6JwTKEHm9i,0x0000000000000000000000000000000000000000000000000000000000000000,0,476,237,0,1000033773,1999933177,0.000000236992
21AnZMyhM7RuV45EqwzTHa4SFcusaCKzq3eK44njtaBw,0x0000000000000000000000000000000000000000000000000000000000000000,739,0,0,1473,1000034010,1999932701,0.0000007365248
76Nf5rmdDkXnLctmQ8D8qsnpd3dzo6jgEPMzZJMjCTqs,0x0000000000000000000000000000000000000000000000000000000000000000,0,886,441,0,1000034051,1999932608,0.000000440985
6RW4v6kaAZoH64618NQMy2fNqYKANZB7Qv1u615qQr8A,0x0000000000000000000000000000000000000000000000000000000000000000,0,972,484,0,1000033289,1999934149,0.0000004839839
Cio7ZjnoT3WEUR9mNJ5VgcAktup9WzgeM11W251pYgRG,0x0000000000000000000000000000000000000000000000000000000000000000,0,735,366,0,1000033271,1999934174,0.00000036598783
94xqLbayzB1fHtgLjPVpzMTfcAzzk4EqUWLW4BcT3Tsh,0x0000000000000000000000000000000000000000000000000000000000000000,739,0,0,1473,1000033602,1999933535,0.00000073652444
66ABzn4KfVhHomexBYPCg1oauy87eure67L6ndFGJ1fA,0x0000000000000000000000000000000000000000000000000000000000000000,360,0,0,717,1000036538,1999927691,0.00000035851298
7UFA3h5m9yxCGfFnRx67PAzrnQX1X9qiYrwv7EoZKeSv,0x0000000000000000000000000000000000000000000000000000000000000000,753,0,0,1501,1000037078,1999926618,0.00000075052753
EVyLLBuhVWsxC56pSjgcyPRebH37E6GJNEa1YLH2yUBs,0x0000000000000000000000000000000000000000000000000000000000000000,0,721,359,0,1000036719,1999927339,0.00000035898682
o2FM3J3UBqwrAhZnKTKXatr9KfqQ5cZvdS9wztDrwya,0x0000000000000000000000000000000000000000000000000000000000000000,0,565,281,0,1000038493,1999923834,0.00000028098918
AR8FmkapB6EHeHXKArnB4cDGMVqco3BVcnF98zfeLD4L,0x0000000000000000000000000000000000000000000000000000000000000000,0,220,109,0,1000038774,1999923269,0.00000010899577
4eLKFw9d7zUmAWmBXfJ18FJsp2tzLu9DRJ5V2STvUdBu,0x0000000000000000000000000000000000000000000000000000000000000000,0,793,395,0,1000038098,1999924627,0.00000039498497
9eGHwt3kYRNiRsH1Lf3yp41CqbCRQSPkqWvboj38hppU,0x0000000000000000000000000000000000000000000000000000000000000000,382,0,0,761,1000038458,1999923915,0.00000038051448
C6DXY6CW5bLRNKgQM6eXSBgokaZEeBxua6SthL3M5guX,0x0000000000000000000000000000000000000000000000000000000000000000,0,283,141,0,1000038317,1999924198,0.0000001409946
8zqdND5yMpgdfpqWiM2SGsPqeQzieRPTPMWmREUqghsu,0x0000000000000000000000000000000000000000000000000000000000000000,201,0,0,400,1000038076,1999924676,0.00000020000752
728wSydfV81LkGnVbf9sDrWJ2kjKzMQmSyDQ1MtosazV,0x0000000000000000000000000000000000000000000000000000000000000000,0,449,223,0,1000037875,1999925076,0.00000022299155
9QwDFvPPAVz2VMjAbH1DYNiH7k9tHWhJSDDMq8zQDQfT,0x0000000000000000000000000000000000000000000000000000000000000000,0,592,295,0,1000038883,1999923049,0.00000029498852
FewHo5r9TyeDeU6yXjzxLUNXSygBCj8hrjcu3Q4CCDN5,0x0000000000000000000000000000000000000000000000000000000000000000,329,0,0,655,1000068013,1999865558,0.000000327522
TaiKqggBVZRe5z1UMK8hdSR82SpAjXNskHE2WqBQerH,0x0000000000000000000000000000000000000000000000000000000000000000,0,345,172,0,1000067684,1999866213,0.00000017198836
7GFybqmweztTy8X9tPonGWLfz2RCmKKESu1YB5SzFBsp,0x0000000000000000000000000000000000000000000000000000000000000000,683,0,0,1361,1000039760,1999921322,0.0000006805268
G6qw5acTMv7eDFRuWPFR7u213wuekDVrSZU3mMQJcJKK,0x0000000000000000000000000000000000000000000000000000000000000000,760,0,0,1515,1000039077,1999922683,0.0000007575293
8LmxCE9wEXGBFosA3wnUCoeG6wgnP591NcgctMUNoco2,0x0000000000000000000000000000000000000000000000000000000000000000,0,618,308,0,1000067705,1999866176,0.00000030797915
8vJytwq4GvjLcMYgJEuGqHhaDCBsWijN2MjBwaNpDdDP,0x0000000000000000000000000000000000000000000000000000000000000000,0,872,434,0,1000067271,1999867048,0.0000004339708
EN4K2687qU7PJrbKtaF1k5H7h1NHd78h7fu1QCWwBbez,0x0000000000000000000000000000000000000000000000000000000000000000,0,760,378,0,1000066893,1999867808,0.00000037797471
9Jft8MUZU1zxxLfD4Pmn5aahkju74s6WKvjer7ou8g7v,0x0000000000000000000000000000000000000000000000000000000000000000,0,771,384,0,1000066509,1999868579,0.00000038397448
GwnrjadvPPqV1aQ4xg5kpzCkxzri2Gv4HRrziPHWRMzt,0x0000000000000000000000000000000000000000000000000000000000000000,0,945,471,0,1000066796,1999868013,0.00000047096853
GJpYb921udGC1cffXPgGbGCr8ZunZDz2vp6w6pTEj96c,0x0000000000000000000000000000000000000000000000000000000000000000,758,0,0,1511,1000067267,1999867068,0.0000007555502
HitURjg1favKrsHPvtiyAf7vGXs9rMErpXhoEkJ5vgXu,0x0000000000000000000000000000000000000000000000000000000000000000,599,0,0,1194,1000067395,1999866819,0.00000059703973
96LTkpR2PuyGpH9EmRjbLGX7QSmPbrzG7qW5VgYNm6mt,0x0000000000000000000000000000000000000000000000000000000000000000,978,0,0,1949,1000068373,1999864870,0.0000009745659
BmsDsR3murf9Q6uhTJ3JpKJfHiJqwdTevkk5M45wc9P6,0x0000000000000000000000000000000000000000000000000000000000000000,829,0,0,1652,1000069202,1999863218,0.0000008260565
HLimdxQAfkhAFPPvUttGFoRGzg6Y9MpUAfZGs3htDexy,0x0000000000000000000000000000000000000000000000000000000000000000,973,0,0,1940,1000040733,1999919382,0.0000009700391
8q84RT2qQDoAVLxY1TfTtW6wXp1WYMsuiRVKBQ7ZEVzP,0x0000000000000000000000000000000000000000000000000000000000000000,0,473,235,0,1000068967,1999863691,0.00000023498379
AA9GfZmRiSRTa74V5KTzFeAPRspRtTi5hFgB7UCEt6dE,0x0000000000000000000000000000000000000000000000000000000000000000,0,578,288,0,1000068679,1999864269,0.0000002879802
2bHvV6SZFRi8YWd3CevfvezMmEktGYmubFMQVt6N7Shb,0x0000000000000000000000000000000000000000000000000000000000000000,656,0,0,1307,1000069335,1999862962,0.0000006535448
3aen6jrphhkeziEM6WmJVi9sc7WRutW3GuxjJTA2K3MQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,391,194,0,1000071150,1999859383,0.0000001939862
Cgtpt2cit39cE3zPQpDTj91EcxeaLYCfeV3vZr13GVhn,0x0000000000000000000000000000000000000000000000000000000000000000,0,910,453,0,1000039966,1999920923,0.0000004529819
DAZMJ6asvTftaq3FQCX6AYrnMoofKgAvYpFhm9tUcsu9,0x0000000000000000000000000000000000000000000000000000000000000000,365,0,0,727,1000071580,1999858516,0.00000036352571
AB4UCtJcdvUsMxMVVtMHo3dFtCFjaBx8Qnztm4mbwqeV,0x0000000000000000000000000000000000000000000000000000000000000000,215,0,0,428,1000040791,1999919279,0.00000021400864
CpnsgYKnpibTCmvRMEv5a3RPwDr1JwddRX6MgLnNBUJM,0x0000000000000000000000000000000000000000000000000000000000000000,610,0,0,1216,1000040576,1999919707,0.0000006080244
CVcDXHsxfBGHpjQRMo5fTXg7Zad15Fzh1yGkprpcMUqH,0x0000000000000000000000000000000000000000000000000000000000000000,0,238,118,0,1000071462,1999858754,0.00000011799157
7vnbKznQmTQedZDjmLjfSmYAwxLkYRGcjcrXhXDpghP8,0x0000000000000000000000000000000000000000000000000000000000000000,0,631,314,0,1000040419,1999920013,0.0000003139873
EdzDEY3Hrt4PRWq2iRBYfSvkieM12exsq24MpJFDfuNk,0x0000000000000000000000000000000000000000000000000000000000000000,0,238,118,0,1000071344,1999858992,0.00000011799158
32jW2KsfEXUg39bm2TKUwzwCyXJ73GYkhVaJsjtzEUbT,0x0000000000000000000000000000000000000000000000000000000000000000,489,0,0,974,1000040810,1999919249,0.0000004870197
