tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
AyWgbUK9kLtVuAxjKE9fEbfvkRHVJ11zWRneT3E4bwjM,0x0000000000000000000000000000000000000000000000000000000000000000,0,275,137,0,1000063621,1999874698,0.00000013699129
DvJLamXNYsua1KVwZex753Fgqvkc9z5FVjbFVivECo9K,0x0000000000000000000000000000000000000000000000000000000000000000,342,0,0,681,1000064784,1999872401,0.00000034052172
68gT4qkHgfeV57JXd9Cs7jwNj6RFsqXyV4XTr9JphvgJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,272,135,0,1000062832,1999876284,0.00000013499151
7SxVki2wqDzGrUuQ7Z32HtcA5ckiL6F82tTE2F6krSsy,0x0000000000000000000000000000000000000000000000000000000000000000,0,516,257,0,1000063364,1999875214,0.00000025698372
EdaSjArJnynPHktFf96HYLvufu5vpG954t2cJvBJy83Z,0x0000000000000000000000000000000000000000000000000000000000000000,700,0,0,1395,1000064442,1999873082,0.0000006975443
9ar8LSSmVWgai22Abc3LjnoBJeon368fE28BthE9N3Km,0x0000000000000000000000000000000000000000000000000000000000000000,357,0,0,711,1000063189,1999875573,0.0000003555221
ArpzJ9U5HAQxjjM1jwyGjrfxN2M8YeAb8JXKdaMDGe9F,0x0000000000000000000000000000000000000000000000000000000000000000,0,714,355,0,1000064281,1999873413,0.0000003549772
ZmKaJAQ9MYo7s6kpLFH7uKc1sdV8ao7e9vgoUGhbdgM,0x0000000000000000000000000000000000000000000000000000000000000000,971,0,0,1935,1000063742,1999874477,0.0000009675607
C9WnQfdQAFZN3j7wZh2GT2g7UVAat4LsNjBzhKfbjgCU,0x0000000000000000000000000000000000000000000000000000000000000000,0,798,397,0,1000062967,1999876012,0.000000396975
5N94QiWTAiBFTGrY8ZpUp9ghtpeKcJ1cBeFBZ3j7raM5,0x0000000000000000000000000000000000000000000000000000000000000000,0,298,148,0,1000064636,1999872699,0.00000014799043
7698KE61PbLNmdRVwHtUv6PTPT1MNihyTqAtdA7dYsBi,0x0000000000000000000000000000000000000000000000000000000000000000,0,839,418,0,1000062771,1999876412,0.00000041797375
4461eUYz6Ydn6rhKwDae4N8qrAmHHvF2Zy1zTKy4c1L3,0x0000000000000000000000000000000000000000000000000000000000000000,442,0,0,881,1000069960,1999862186,0.00000044053036
CkAJej3zS1p2SLuQDzxdg4sFYR975wUmpDV1rGnFbHPE,0x0000000000000000000000000000000000000000000000000000000000000000,0,441,219,0,1000069741,1999862627,0.00000021898472
FD9gL5cCnmDkBFrsN9FRJquQymjzcz1hpwF96YxoSMvc,0x0000000000000000000000000000000000000000000000000000000000000000,0,536,267,0,1000069474,1999863163,0.00000026698143
QWvfb51q7tKhcqFGHoQzUr4yzsyMaqY4ZkM4DcSGFfx,0x0000000000000000000000000000000000000000000000000000000000000000,731,0,0,1457,1000070930,1999860279,0.0000007285509
3DzT1UjdqNWFsv3PkoEnrmHJDjnfGs8dmCLyLui81HVd,0x0000000000000000000000000000000000000000000000000000000000000000,421,0,0,839,1000070199,1999861736,0.000000419529
86xhGqctH2jszUGCLfVntHYTVZNHtvrDqxxVVutLNi1t,0x0000000000000000000000000000000000000000000000000000000000000000,0,248,123,0,1000069111,1999863900,0.0000001229915
HcEodvjHmYsdWqL8ju8c79R7pSiWjvYGYMQSYHkpCU4U,0x0000000000000000000000000000000000000000000000000000000000000000,0,441,219,0,1000068587,1999864923,0.00000021898498
4bW4C5roM2y3ELRzcRE9t1LBQkHBcGHFd49Z4XdVZkgu,0x0000000000000000000000000000000000000000000000000000000000000000,931,0,0,1856,1000069518,1999863067,0.00000092806357
GD11XbQtb1w75mEdDTPoxXimBeZoeBmZvqnPGZ5jq8ah,0x0000000000000000000000000000000000000000000000000000000000000000,0,328,163,0,1000069311,1999863491,0.0000001629887
2CMf9JjuT5bkac8EzuHSbJBjkBur1oHPimWNcfAWxMki,0x0000000000000000000000000000000000000000000000000000000000000000,901,0,0,1796,1000070012,1999862104,0.0000008980619
5T4nmRDBruGwKTFCWaGj6RXK35UyTKvqhcqjpFRZERek,0x0000000000000000000000000000000000000000000000000000000000000000,0,471,234,0,1000069778,1999862575,0.00000023398368
6CEkQJrzXQw6omLV1fFihq1WVPNWwZKMKazf3VbP481s,0x0000000000000000000000000000000000000000000000000000000000000000,0,486,242,0,1000070564,1999861014,0.00000024198292
6Qz5HJZsdFjPPhYmQr8rcaTyL4kpfrQir8PX8AzZQnBQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,237,118,0,1000067896,1999866296,0.00000011799199
EN6pmjCS6Gfknufwpu7677Ew1Gz5VCidpAGoThP442EN,0x0000000000000000000000000000000000000000000000000000000000000000,0,559,278,0,1000069919,1999862311,0.00000027798058
8brugcvduRkrjCCrKZLHBSzDyMtZgRb9fdx8hEaRLTFr,0x0000000000000000000000000000000000000000000000000000000000000000,0,558,278,0,1000069400,1999863318,0.00000027798072
89noX5EMjRNK4do14SZLD9VcHNKFAV5aNDCNX75z6P8J,0x0000000000000000000000000000000000000000000000000000000000000000,0,334,166,0,1000069234,1999863652,0.00000016598851
2rpUsBzJ97F1mHmtfWKMoT49XvJMNTe57JqexbjEbq8W,0x0000000000000000000000000000000000000000000000000000000000000000,0,576,287,0,1000069632,1999862887,0.00000028698003
FNTzxkF83UNbADk8DbuNGaMkEQNSGnZwJP2Pgd8HDh8o,0x0000000000000000000000000000000000000000000000000000000000000000,367,0,0,731,1000069678,1999862760,0.00000036552507
A6rXvxBD8dueosJQwpfjBEMFTkxvBFBx7ZvnQbuYon4V,0x0000000000000000000000000000000000000000000000000000000000000000,617,0,0,1230,1000070128,1999861901,0.0000006150425
HUVX1r5dLoyWeHMnB6GKrDRbEH4AeDsMx8H25nKEcxiK,0x0000000000000000000000000000000000000000000000000000000000000000,0,738,367,0,1000070197,1999861752,0.00000036697423
DH74wMEca9XUyLkm77uqTmk5johDzwFG8BqijRdykbJG,0x0000000000000000000000000000000000000000000000000000000000000000,0,643,320,0,1000069774,1999862621,0.0000003199777
ABHk6wjvGqeXWAMYtzBva5GKZ3gmunBy4U3n6egnuJw1,0x0000000000000000000000000000000000000000000000000000000000000000,0,249,124,0,1000070806,1999860528,0.00000012399123
8RVU3uyQbXSJWBiqdhBhhhxwUc6WcSEWKRYuApsQDmki,0x0000000000000000000000000000000000000000000000000000000000000000,0,685,341,0,1000069961,1999862254,0.00000034097616
HKF4ehsa1CN6h8KmtDVFJwdvsSSrXPBpgCfRFLt5gXg7,0x0000000000000000000000000000000000000000000000000000000000000000,0,244,121,0,1000069511,1999863131,0.00000012099159
HR1LKHufmXnbxKr3AWe647LWnP6e8zcuX4UWTgAvuGof,0x0000000000000000000000000000000000000000000000000000000000000000,528,0,0,1052,1000070302,1999861569,0.0000005260364
7DEsqu8R3yDPKJBkMCFjziqrwUmQDgcnsVKSHcmQHWMj,0x0000000000000000000000000000000000000000000000000000000000000000,0,626,312,0,1000069565,1999863032,0.00000031197828
CthhxLesLYSh19DcZ71hhBtEtVoxWezrUTsq77mH3AZ,0x0000000000000000000000000000000000000000000000000000000000000000,529,0,0,1054,1000070094,1999861978,0.0000005270364
9KbhVn9nJbBvzyLPPAhdi1RY2hSaMEaothFa6zMb5jCZ,0x0000000000000000000000000000000000000000000000000000000000000000,0,505,251,0,1000069877,1999862406,0.00000025098245
CCLGaPrNrguyBixxWfiJwH2UkVg1moDf5W1nTLi1KvJ5,0x0000000000000000000000000000000000000000000000000000000000000000,0,665,331,0,1000068599,1999865017,0.0000003309773
BmJxj3eJyzxWDcqWJNFMqhcghATGECKdp4iLAp4gTSmL,0x0000000000000000000000000000000000000000000000000000000000000000,393,0,0,783,1000069887,1999862420,0.00000039152692
7ySx3Ra8TV2tPhQVkHyuHFgAiK5icsZJb3aa1vPyT3Wv,0x0000000000000000000000000000000000000000000000000000000000000000,0,477,237,0,1000067798,1999866626,0.00000023698394
CsJV2Je1b4pmvPQ71QMbtFYTyW2M4FY5yYMW43foL27t,0x0000000000000000000000000000000000000000000000000000000000000000,0,510,254,0,1000067533,1999867163,0.00000025398285
CwvrtxmhbaL1yw66reyFQwynn5FjJBC87iVYmFHKoC1h,0x0000000000000000000000000000000000000000000000000000000000000000,287,0,0,572,1000067787,1999866653,0.0000002860191
3BF7CNgQa6JE9JLKrBkvQJ1Hm4Brj2SqYxaNEwgSNETR,0x0000000000000000000000000000000000000000000000000000000000000000,509,0,0,1014,1000069155,1999863899,0.0000005070345
ATt8HQUrk71HGZXDiTWCivf5y24Jsd3h9iZ8dxY5XL9q,0x0000000000000000000000000000000000000000000000000000000000000000,0,496,247,0,1000068035,1999866149,0.0000002469832
4CCztzM6yDcdTtd8kuwE9B8RnEaenDd8n91GqswD8DYu,0x0000000000000000000000000000000000000000000000000000000000000000,899,0,0,1792,1000068432,1999865371,0.0000008960603
4eLTsPfUzguwKtK76DBsSNoGzXMwLRxy67y8rnxk4bCX,0x0000000000000000000000000000000000000000000000000000000000000000,709,0,0,1413,1000069032,1999864186,0.00000070654795
DNv26aUMPkHioUdGxDWDVwBVGq1MZtuGBMu7Rgxt7yYp,0x0000000000000000000000000000000000000000000000000000000000000000,0,434,216,0,1000069314,1999863572,0.00000021598503
AdbMdfPHDzwKvqBD26WMW3m54h2AigK1fTf7Cf8GxVsC,0x0000000000000000000000000000000000000000000000000000000000000000,0,801,399,0,1000069494,1999863203,0.00000039897228
EeDEPEYBZZ9Kj1zNdiJ88NBeW1ZSSBU86UvmnZtv9XzP,0x0000000000000000000000000000000000000000000000000000000000000000,0,406,202,0,1000069759,1999862660,0.00000020198591
8Z2nmzXdsL7XgAzWgA7r1jMsqMmdWn6f7Z6r4JKUUsgU,0x0000000000000000000000000000000000000000000000000000000000000000,0,453,225,0,1000068930,1999864352,0.00000022498449
7w3iSZscmacsgnGSezW3BfkLdMytD2sCtHu97Zd9yEj1,0x0000000000000000000000000000000000000000000000000000000000000000,0,718,357,0,1000069530,1999863138,0.0000003569752
AgmJjc221oLxFKuLEsg9uS6T81G7GASwVQZpTdLu7rJH,0x0000000000000000000000000000000000000000000000000000000000000000,0,599,298,0,1000067500,1999867225,0.00000029797988
uqAAVdTQoU7Rs1rP4qP1oUheiCEMqFeHwvKJmsmPzP8,0x0000000000000000000000000000000000000000000000000000000000000000,0,406,202,0,1000069052,1999864150,0.00000020198605
Gzjayzf8KtFzcZVTJHan87feA6Z1MQ4kMm9DBoA4JF6Y,0x0000000000000000000000000000000000000000000000000000000000000000,0,529,263,0,1000067791,1999866659,0.00000026298218
6ySXNSuPVW63AhpK7BUbFuwzyMSRgXhqX1zPdapv7gE1,0x0000000000000000000000000000000000000000000000000000000000000000,0,636,317,0,1000068282,1999865653,0.00000031697834
3yCpHZAqDhUbL6qnxY36Q8EeePnoEgVz5boyryfG4PLv,0x0000000000000000000000000000000000000000000000000000000000000000,0,576,287,0,1000069893,1999862402,0.00000028697994
58Drc5X48Scxn2oz3Ssg9dyPXcWwLPP4qqW2ZsnbTyCF,0x0000000000000000000000000000000000000000000000000000000000000000,0,586,292,0,1000068646,1999864913,0.00000029197994
87NtQ5vmVV6f4K7ZuHNj1jVH83kgCwMf7LpW4qk7t9ut,0x0000000000000000000000000000000000000000000000000000000000000000,0,409,203,0,1000069831,1999862521,0.00000020298583
7KZhEEEy5hnLhbwYGJeVY9MW7fd6cmdAtDjiWV2YQSoX,0x0000000000000000000000000000000000000000000000000000000000000000,532,0,0,1060,1000068323,1999865599,0.0000005300356
J1ngb1PxRieFnFcoAK14ZaEnAUghK5TWWYpHU35CJdwd,0x0000000000000000000000000000000000000000000000000000000000000000,349,0,0,695,1000070180,1999861826,0.000000347524
C2wz2UCi6bfDYWsxzejepQoFJHAoXnakNUAHsAtzpjw3,0x0000000000000000000000000000000000000000000000000000000000000000,607,0,0,1210,1000069659,1999862940,0.00000060504146
5GDZGEqxsB3SUxLNiquco3aPuun2YSDrMA9zL8XMQKh8,0x0000000000000000000000000000000000000000000000000000000000000000,0,755,376,0,1000068938,1999864327,0.00000037597408
BiD2GR1phWVJ2n8yDChbFsjuMzRoFz6o1rsAFGPjKCqV,0x0000000000000000000000000000000000000000000000000000000000000000,0,258,128,0,1000069531,1999863198,0.0000001279911
7zyBvVcRkRWyD9ouZFMprF3EWwe8vfWP54J7VWLjko7H,0x0000000000000000000000000000000000000000000000000000000000000000,222,0,0,442,1000069254,1999863744,0.00000022101506
FGuRp9nBWbMzVzjECEenQeHbDkFQ7ErKBictAvx7natp,0x0000000000000000000000000000000000000000000000000000000000000000,275,0,0,548,1000070034,1999862112,0.00000027401887
ESiXEPfhxPXbWh9NxzZ5Yr8YU64yPSfz9rJa6R1VVq2B,0x0000000000000000000000000000000000000000000000000000000000000000,0,759,378,0,1000068054,1999866130,0.0000003779743
MtraqsPjtEv8a4gUZYQ3tw9ZVFVhrawaGqRUrdva4o1,0x0000000000000000000000000000000000000000000000000000000000000000,835,0,0,1664,1000070065,1999862138,0.00000083205737
9cGgKhu3yMvP7cxoWNdw5hT4BktsX3PotweQFwsik9FD,0x0000000000000000000000000000000000000000000000000000000000000000,0,304,151,0,1000070943,1999860407,0.0000001509893
4831FyjU3ZQmLirM3D6K6Aigu5GrBFQTqbyu7MASb8Df,0x0000000000000000000000000000000000000000000000000000000000000000,924,0,0,1842,1000071094,1999860103,0.00000092106444
FJk7AmvrMSsxCZC33vED6izZj6cL99B1tcoMRdARvrkz,0x0000000000000000000000000000000000000000000000000000000000000000,727,0,0,1449,1000070130,1999862018,0.00000072455
FYfmJ56c6FSVcQUojBYTUNw9L4GSXZbGGneJHhtvHsXX,0x0000000000000000000000000000000000000000000000000000000000000000,0,595,296,0,1000070647,1999861002,0.00000029597908
8pk198mVg6w5yaPE6D5iHpgRUJ1M9pHcs99JhoD2UnGE,0x0000000000000000000000000000000000000000000000000000000000000000,0,1000,498,0,1000069567,1999863138,0.00000049796535
85GvAxUFH6wi5et4UXfAU3brjcFhCFpTxGwyFAbokrLJ,0x0000000000000000000000000000000000000000000000000000000000000000,394,0,0,785,1000070524,1999861233,0.00000039252723
Frk9wcEp5g2qs4AXEvknPFqNSXaDY7PJjyGw9JRkVZyu,0x0000000000000000000000000000000000000000000000000000000000000000,319,0,0,635,1000070966,1999860367,0.00000031752217
GDxXr4ikAyShfEAD9RNzWp3kcqbi41tdL4daZDvboF1o,0x0000000000000000000000000000000000000000000000000000000000000000,0,656,327,0,1000070639,1999861023,0.0000003269769
EZ8C6mRJ9H8cFsqnRiBtGeMstMvwkCPp2Wjp7juCQsyq,0x0000000000000000000000000000000000000000000000000000000000000000,248,0,0,494,1000071307,1999859707,0.00000024701734
GHieFQ6N3AUyi4ovW5gYzm1NVQEZZNx61yFGnMy7Ez3n,0x0000000000000000000000000000000000000000000000000000000000000000,226,0,0,450,1000071243,1999859820,0.00000022501577
4114NZRWq4W76YFe6W5AFWJQcrSwcHxq7dpsgcguFjZe,0x0000000000000000000000000000000000000000000000000000000000000000,0,329,164,0,1000069403,1999863467,0.00000016398862
EtpM1gTkzL4vSphTakiMVVDUvz6xdrtMZk9XMiecEMJx,0x0000000000000000000000000000000000000000000000000000000000000000,0,959,478,0,1000070547,1999861218,0.0000004779663
CzQJcAm5enTaFQC6LTkBPsMcEtKtyDyUPh4Yu8daUVxV,0x0000000000000000000000000000000000000000000000000000000000000000,378,0,0,753,1000071017,1999860270,0.00000037652632
P8rus2i1dmqBTuznmLYCYg87d8hkDPXvJufSUyZjbmz,0x0000000000000000000000000000000000000000000000000000000000000000,0,556,277,0,1000071059,1999860201,0.00000027698033
8s71BHrEBk9pPAqMm7sb1xqtPPxMytFLny7fTAWx297D,0x0000000000000000000000000000000000000000000000000000000000000000,0,551,274,0,1000071926,1999858479,0.0000002739803
C3GVjY7iUJoZhg65k945kb8HePH3Kmdqbpig7n57Pn9f,0x0000000000000000000000000000000000000000000000000000000000000000,0,268,133,0,1000070391,1999861501,0.00000013299064
BMUbRzRFWHF6qox1fs7NgckEQ5fXSgEQ3CUVKkVJyHCh,0x0000000000000000000000000000000000000000000000000000000000000000,0,604,301,0,1000069230,1999863802,0.00000030097917
gaSzLBnUc3z9tUMpcxWZ2DcDRDLukJebtirEtHHNMFG,0x0000000000000000000000000000000000000000000000000000000000000000,789,0,0,1573,1000071336,1999859645,0.00000078655523
BiHsA8VGXS6WPUBFGdLQj4NujmGEzCu5rBjp8VkKYqgn,0x0000000000000000000000000000000000000000000000000000000000000000,0,444,221,0,1000070170,1999861945,0.0000002209845
Ekdea3t4s8CTDqtTj7f4uD5bM2W9cwpcL4FWnEZ9nHh3,0x0000000000000000000000000000000000000000000000000000000000000000,0,439,218,0,1000071025,1999860259,0.00000021798452
9GmPkZ3fstcuaNUMgmuRRuABxnz17EdiZDCymJ4faELj,0x0000000000000000000000000000000000000000000000000000000000000000,366,0,0,729,1000071673,1999858978,0.0000003645257
J4bNXQxgwhTDKkxyYkPNbxiJ6PkxFaHizXczycxNeaoo,0x0000000000000000000000000000000000000000000000000000000000000000,527,0,0,1050,1000072200,1999857928,0.0000005250373
GK8kHqvkbtGREmjuroP6P3m6zJKbDrGq8SqgdtzEXfXw,0x0000000000000000000000000000000000000000000000000000000000000000,780,0,0,1555,1000072330,1999857679,0.00000077755533
3FrZP9xF1tg8drooaVU6o4qwLe9Hc1yVoSQxXpeFqEBo,0x0000000000000000000000000000000000000000000000000000000000000000,0,245,122,0,1000072208,1999857924,0.00000012199119
7GBDSMWJjuN95arirp6jNitJmxhsntWX9RkHAYWKUuQs,0x0000000000000000000000000000000000000000000000000000000000000000,0,250,124,0,1000071787,1999858770,0.0000001239911
4brxUst1EYwij5C4RX3G2Nqce9PUiv38Q4ne5xjuy3TW,0x0000000000000000000000000000000000000000000000000000000000000000,0,755,376,0,1000071550,1999859234,0.0000003759731
5tfB62U6CFkSzhdGDKygPrAY8Tc8mwg2kiCRPd7sDTrZ,0x0000000000000000000000000000000000000000000000000000000000000000,0,596,297,0,1000071911,1999858520,0.00000029697864
FxAmvnLJGngVs8gzt9haynKutnGgbxWNvYNn9j7P6tkG,0x0000000000000000000000000000000000000000000000000000000000000000,0,916,456,0,1000071555,1999859264,0.00000045596738
BR8ZLVP8FLDxegpXQw6EuSaGi4KNaSutuacN2gXnwEAi,0x0000000000000000000000000000000000000000000000000000000000000000,0,692,345,0,1000072011,1999858348,0.00000034497515
JCwezP8jSDJoero6DVvsJxLh6NehJUAGMK2NyA3cccMh,0x0000000000000000000000000000000000000000000000000000000000000000,302,0,0,602,1000071857,1999858662,0.00000030102126
8nLauUhoRPuatT6DBNuHuvqcWMA8HY3EVFXKXfd829A1,0x0000000000000000000000000000000000000000000000000000000000000000,0,591,294,0,1000072356,1999857656,0.00000029397873
HoAvveBUqhA7QgoPUwaQkez9ktF5Pz6iYVPaP6WvfaZ7,0x0000000000000000000000000000000000000000000000000000000000000000,508,0,0,1012,1000072650,1999857065,0.0000005060362
J2Lw2uV92vLECpSSJAUDosoqGkhSyMGsqTkFKGEjC5R2,0x0000000000000000000000000000000000000000000000000000000000000000,0,824,410,0,1000072102,1999858181,0.00000040997043
JA42frhv7eUU27qN7KY7aRot6k4FRJzyrSqt8xNhk2qb,0x0000000000000000000000000000000000000000000000000000000000000000,367,0,0,731,1000072616,1999857126,0.00000036552612
FU173mdJjAUtavuk5Crm3T9u5ByVtWeW8JnnCWqXdkQ6,0x0000000000000000000000000000000000000000000000000000000000000000,655,0,0,1305,1000072512,1999857357,0.00000065254653
Bz432SFL7xuQPWXC8T63VecaCALmrZpZBZq98u3wNutk,0x0000000000000000000000000000000000000000000000000000000000000000,600,0,0,1196,1000072249,1999857857,0.0000005980425
4Ebq6eAg3PB6vDxGFWt8HLP4UuDaSdXDRqxLMckQvd7F,0x0000000000000000000000000000000000000000000000000000000000000000,0,951,474,0,1000072142,1999858077,0.00000047396583
2yWaBx2d4quZ4TqSJuq3hhhAE3sLzojvA3KLFBmyV4yx,0x0000000000000000000000000000000000000000000000000000000000000000,0,636,317,0,1000071785,1999858817,0.00000031697724
62SEZMeSVke559q8LMYdKGZmxrjus4hui5F25CA826NE,0x0000000000000000000000000000000000000000000000000000000000000000,0,612,305,0,1000071312,1999859767,0.00000030497824
7gNXnXVhbyg4JyRtDikxokAmbXbs1ytYLW9aaPtSFVH4,0x0000000000000000000000000000000000000000000000000000000000000000,0,338,168,0,1000071617,1999859155,0.00000016798796
G1vjcrBG4LaCpSj6SxcgJvPDWX7FecgM9ZXaRDU9ufjm,0x0000000000000000000000000000000000000000000000000000000000000000,642,0,0,1279,1000071573,1999859254,0.000000639545
9NgC6UqJjf3jCvj8ETa3uJ2nzHPnqUMmeTBP5VxgfHzH,0x0000000000000000000000000000000000000000000000000000000000000000,0,726,361,0,1000072034,1999858342,0.00000036097398
6V1iepRhMtz2gkQQEdbK9V59Sq4nEG9h4nPhQRh5Pb4g,0x0000000000000000000000000000000000000000000000000000000000000000,822,0,0,1638,1000072395,1999857616,0.0000008190583
HXVCKRYejEzW9gkJPgR8i6f8Z91WamXshx5Q4DsWoG7H,0x0000000000000000000000000000000000000000000000000000000000000000,0,766,381,0,1000070931,1999860533,0.00000038097298
HesiLujKb7zSYoScGU45ZvrN3zJW296pj6Rr2rpFuKtv,0x0000000000000000000000000000000000000000000000000000000000000000,291,0,0,580,1000072890,1999856637,0.00000029002078
DNTpjAAhkaVUJitbBoxD1ctY5EpSgXR6xNU65fcMevcT,0x0000000000000000000000000000000000000000000000000000000000000000,357,0,0,711,1000072599,1999857217,0.00000035552537
A89GrFPTZYE9mUsPtvzE4kBiZAbz9cQzH2yaRH4Cv2e6,0x0000000000000000000000000000000000000000000000000000000000000000,0,329,164,0,1000073272,1999855878,0.00000016398798
GTmKcgcts4Mt2Dt1B3AAronUHqfsfcZQvJDPjo1z2XW8,0x0000000000000000000000000000000000000000000000000000000000000000,208,0,0,414,1000072242,1999857928,0.00000020701471
eS6sAqCr46Kst2qpY3LHjn2WWJCcp45RbejYei4xF18,0x0000000000000000000000000000000000000000000000000000000000000000,546,0,0,1088,1000073436,1999855549,0.0000005440393
47vayyhENrwmpfdvP3it9Z4Rw5bsnDUmxkBBYm9TnGTr,0x0000000000000000000000000000000000000000000000000000000000000000,0,974,485,0,1000073516,1999855399,0.00000048496435
6BFMJuWD3UBH16Q5YL1371BmnYUzSAWCzDL3PNzRfXXQ,0x0000000000000000000000000000000000000000000000000000000000000000,902,0,0,1798,1000074418,1999853601,0.0000008990658
D11Bm8h5yw5b54PXyxKXQxMBaTXLqvp8ewD4TE2ayakj,0x0000000000000000000000000000000000000000000000000000000000000000,0,713,355,0,1000074895,1999852656,0.00000035497342
ANRLNoXbbiTzrhw1vvFCLBLemkVK3PQSeWRcaVNsBnKe,0x0000000000000000000000000000000000000000000000000000000000000000,832,0,0,1658,1000075250,1999851943,0.0000008290614
2pivXnrPU4kcsNEsDnU4VAbeBJrXkL7o5umus7oDLYyz,0x0000000000000000000000000000000000000000000000000000000000000000,729,0,0,1453,1000074001,1999854425,0.00000072655286
Go8dbjMLTZNeF1yrK8Cu9FKVraCumJ4Kp8MhUB3KnH5G,0x0000000000000000000000000000000000000000000000000000000000000000,578,0,0,1152,1000000578,1999998848,0.00000057600033
62k2iPTskLiqnSMCvj23yW3BXNZieKGVirfijiBZGBdv,0x0000000000000000000000000000000000000000000000000000000000000000,0,594,296,0,1000001046,1999997935,0.00000029599968
9EzbWhKhLruV3L2xh3W5LHHHxHGtgRE5g4KiSNy9YU1P,0x0000000000000000000000000000000000000000000000000000000000000000,0,476,237,0,1000002520,1999995016,0.00000023699941
D82GwMUhpjPRJb2xf4iRjh2CkShw7K66hTsh66u8md4w,0x0000000000000000000000000000000000000000000000000000000000000000,0,428,213,0,1000002300,1999995439,0.00000021299951
6U1XSorYbV4SYmqwH1QHfDZorqNFzJgFUAHXNPcgr4DD,0x0000000000000000000000000000000000000000000000000000000000000000,0,764,380,0,1000003626,1999992831,0.00000037999862
4H4zNbcBarvzcf7n2Nqd7xF5beh9TMHUyDCydhUddwTK,0x0000000000000000000000000000000000000000000000000000000000000000,0,406,202,0,1000003203,1999993643,0.00000020199936
9XRcbdoMvpGt6xYmcUzJUHxYFGc9tpFCkd8R9T9Lt63T,0x0000000000000000000000000000000000000000000000000000000000000000,722,0,0,1439,1000001768,1999996496,0.00000071950126
BtpXWAnnGGVB9YBWsc3AQbYHQwZtsbTX6c9u7hTtX6hV,0x0000000000000000000000000000000000000000000000000000000000000000,745,0,0,1485,1000002513,1999995011,0.00000074250187
3oAT79WxptRuj8hY8NH7p95wc1ZrHhSYQNC8SYjVkYP2,0x0000000000000000000000000000000000000000000000000000000000000000,760,0,0,1515,1000003496,1999993071,0.0000007575026
DxWA3kmMb8PFNFHk9P2PDfLakX1qj9Z1YWbQPj6G56Ry,0x0000000000000000000000000000000000000000000000000000000000000000,820,0,0,1635,1000004446,1999991196,0.00000081750363
EAnqGGH4Njf81aHPWQxf1fQnVmGbRWgrxxYe1EawWU1s,0x0000000000000000000000000000000000000000000000000000000000000000,573,0,0,1142,1000002873,1999994297,0.00000057100164
HPnALrYLe3YFF2MqpbXshs29VCQWKnoyodrxEY3SXcUu,0x0000000000000000000000000000000000000000000000000000000000000000,532,0,0,1060,1000003405,1999993237,0.0000005300018
GKy3NX563GCWchSVgVF2Kb32rBRF8UPxwu2Nb74nsYgJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,874,435,0,1000003363,1999993343,0.00000043499853
CEQ4vbFvRCwoPA9w56qxBfxR8PF6TKNLti9NCQLB6rUb,0x0000000000000000000000000000000000000000000000000000000000000000,303,0,0,604,1000004006,1999992067,0.0000003020012
GHDWo4tsVdYMsEdWuQb1cReGW7yYpsnHtV9z2BSSyLeG,0x0000000000000000000000000000000000000000000000000000000000000000,0,595,296,0,1000004150,1999991791,0.00000029599877
CevWF7ShzBLEM42TFVcBoy6EmAt4qouVzBoQGnvgRhhK,0x0000000000000000000000000000000000000000000000000000000000000000,0,979,488,0,1000003703,1999992671,0.0000004879982
9maq1rDjCbmxdKtRhXTErbGqGFC9KLwni3gADq1DVcf8,0x0000000000000000000000000000000000000000000000000000000000000000,0,421,209,0,1000002994,1999994064,0.00000020899937
4pUQmJNJfbR3LDwtPoGsoownBj7CLSY78iViCPXr2m1K,0x0000000000000000000000000000000000000000000000000000000000000000,0,732,364,0,1000003786,1999992523,0.00000036399862
5FFZd6BbSiZBmdtitUAuUukyB4qX6mgW8YRxQTWvpq9R,0x0000000000000000000000000000000000000000000000000000000000000000,828,0,0,1651,1000004191,1999991692,0.00000082550343
2ddvhnbee5gck8tZVd4gX49v6Dw4zvY2qXuxpoJYpNKS,0x0000000000000000000000000000000000000000000000000000000000000000,0,476,237,0,1000002757,1999994540,0.00000023699934
7ZMb5gLcve8xwoTqUqSSGaJhsiyZGkqESnk1AcZEfNRD,0x0000000000000000000000000000000000000000000000000000000000000000,216,0,0,430,1000002736,1999994586,0.00000021500058
44V1SPEa1ndQ2pcehK98YpESB9e7Pav7hthYMYQR7hiT,0x0000000000000000000000000000000000000000000000000000000000000000,302,0,0,602,1000003798,1999992469,0.00000030100114
HJ8L8oa5RGuQx5wTqYg1Ry89GzBgFmKMsFxAqd6W7BGK,0x0000000000000000000000000000000000000000000000000000000000000000,0,586,292,0,1000003381,1999993353,0.00000029199902
8Az1MANVEkcBD9NzGp29ftTFx5HWkx9NvBrCBGwNvfsY,0x0000000000000000000000000000000000000000000000000000000000000000,607,0,0,1210,1000004371,1999991364,0.0000006050026
7A4QAj7oefrVM5wPGFdaNMN3HyfnnunAAaH9H336Tuoq,0x0000000000000000000000000000000000000000000000000000000000000000,607,0,0,1210,1000003988,1999992143,0.00000060500236
