tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
3RNuKWP2Q4WNnTQCSuMd1eXm5e4LVACZXhyr3aKxhvvH,0x0000000000000000000000000000000000000000000000000000000000000000,450,0,0,897,1000103229,1999795535,0.00000044854585
8vzTHaQpqN7ZhMwvSnGeqNx2Bf8XvLgCjsJZzSrV1WKH,0x0000000000000000000000000000000000000000000000000000000000000000,335,0,0,667,1000105465,1999791101,0.00000033353484
5y4MkVGPMqMRTL7nAJibrmXNbKXze4YproWdenCbrjuK,0x0000000000000000000000000000000000000000000000000000000000000000,0,935,466,0,1000101771,1999798434,0.00000046595258
3KvfukUPASwWtZyb9LouowDJR5CZNtE684Hf9vzqpUqE,0x0000000000000000000000000000000000000000000000000000000000000000,0,423,210,0,1000103929,1999794191,0.00000020997818
HsSszHZrvQGCstyg2jeD7a8Lq3Pc7J2yCsUQkwDGhbRS,0x0000000000000000000000000000000000000000000000000000000000000000,0,990,493,0,1000104576,1999792890,0.00000049294846
CD8yd8uZkGtSZy2NvbFgXFbzG7ZCGTXssVFjLd2w8n1S,0x0000000000000000000000000000000000000000000000000000000000000000,545,0,0,1086,1000104882,1999792246,0.0000005430564
7gsZKM4pyVZzrNLjL87hZysSbzXaMg7NZHLpJbUg5f3G,0x0000000000000000000000000000000000000000000000000000000000000000,0,914,455,0,1000103029,1999795999,0.00000045495312
3U5i2Za1iZZCEMUxLN6Bks4h8Ap8QNCKDmEPARu99EQW,0x0000000000000000000000000000000000000000000000000000000000000000,0,894,445,0,1000103484,1999795085,0.00000044495394
9mnujU3tN94BBHb88VMST5zhz84jw4oCg5K4FDDG56iu,0x0000000000000000000000000000000000000000000000000000000000000000,0,305,152,0,1000105069,1999791900,0.00000015198403
G2QrFMgoNTyXNE3c1fN2hswgtZMffmgT9EzU4edd4hoX,0x0000000000000000000000000000000000000000000000000000000000000000,0,623,310,0,1000103037,1999795989,0.00000030996807
D7bPGTo9qdnCe8nCAwB3A3mABvScJhfcEwCjyRDji3LF,0x0000000000000000000000000000000000000000000000000000000000000000,0,235,117,0,1000104441,1999793228,0.00000011698778
97hVBsN7gvtYkzszHtZ7RW8vPCWqXPDv1zm71J7M8Fnn,0x0000000000000000000000000000000000000000000000000000000000000000,0,211,105,0,1000104198,1999793682,0.00000010498906
2k6biF6ViKRMV6jM7CVLenHDsEXDDA7WcKqGLaPQQKRU,0x0000000000000000000000000000000000000000000000000000000000000000,869,0,0,1732,1000105002,1999792114,0.00000086609003
BemrVQoQvcDzTvdLHba2pmsLcmZQPSexZfrXY1AgXmi4,0x0000000000000000000000000000000000000000000000000000000000000000,0,287,143,0,1000103356,1999795358,0.00000014298521
54gF6WkzirGQxtuFNJukhF5xcXX4wRvjTywnHXVcHGqg,0x0000000000000000000000000000000000000000000000000000000000000000,201,0,0,400,1000104027,1999794047,0.0000002000206
65EcpDbPmxN3w1JLJ1Gm8kJq1fV1AWFCwkRn9mgdwnVg,0x0000000000000000000000000000000000000000000000000000000000000000,0,570,284,0,1000105546,1999791034,0.00000028397002
2iqZR9DfiGzn5So2BKN3Vrui2E4RDZKKLFUAde7xTwxB,0x0000000000000000000000000000000000000000000000000000000000000000,828,0,0,1650,1000105830,1999790464,0.00000082508643
F2Yctqzy3YYn8JE18jmJQSvTKtDiL8TU8Z27gm2ymKXk,0x0000000000000000000000000000000000000000000000000000000000000000,0,281,140,0,1000103887,1999794328,0.00000013998546
CP5oFYjn4mfUK2oLvCNtmeoqq9dZ3uSNUBxFQ9Avi8Ao,0x0000000000000000000000000000000000000000000000000000000000000000,947,0,0,1887,1000104303,1999793471,0.00000094359746
2P5L7y9CipsZxJuEiqsp5QNDR2G6HyvzVkhjyahWCNxr,0x0000000000000000000000000000000000000000000000000000000000000000,385,0,0,767,1000104272,1999793561,0.0000003835396
4Sz8xdgyspmphFzzHXMh6KbwGSZjDwJQ2M4MwddZjU4e,0x0000000000000000000000000000000000000000000000000000000000000000,0,570,284,0,1000103445,1999795194,0.00000028397062
C7PsgzkLkUhtFGkbphFADNe1ayD2W3Y8v87nzxgZtVie,0x0000000000000000000000000000000000000000000000000000000000000000,429,0,0,855,1000104558,1999792993,0.00000042754425
CG5gAzKWWpM5PwUXaZpFgGfjaBSR8WzN5pAncdh5WZF3,0x0000000000000000000000000000000000000000000000000000000000000000,795,0,0,1584,1000103754,1999794585,0.0000007920814
4ivbPD8myhmMQDQMiGDi3mJ6tKyRiP6dET4yLeXqAbLi,0x0000000000000000000000000000000000000000000000000000000000000000,0,975,486,0,1000102959,1999796169,0.00000048594995
6kxxi19AMTL4G9sCP4DcgW1yXPxCB93aP55PPVqAmE7N,0x0000000000000000000000000000000000000000000000000000000000000000,0,790,393,0,1000105028,1999792075,0.00000039295873
94coGQqZ6KqZfE54Wg28NbA9qPpSZSYJRjP8iPF73pTr,0x0000000000000000000000000000000000000000000000000000000000000000,0,942,469,0,1000103729,1999794624,0.00000046895136
9WbzjjxyqQuYHkszboWyQieLMFRRoaQNuaa7Dxt2a91a,0x0000000000000000000000000000000000000000000000000000000000000000,0,251,125,0,1000105421,1999791285,0.00000012498683
CNhemgLgjVMBRxSVFC1ZV6HoLxPoBtEJAnBYuyLhWSL7,0x0000000000000000000000000000000000000000000000000000000000000000,0,287,143,0,1000104129,1999793848,0.00000014298512
4x4vpDvW6KQPBptzqLTyTzhV1MqbdiBwPCZNyXaJCT7F,0x0000000000000000000000000000000000000000000000000000000000000000,391,0,0,779,1000104145,1999793806,0.00000038954016
6grRfB5JD3kiLoYMYQqtV7nTRaV5NLeDjmi8a5oxtTUr,0x0000000000000000000000000000000000000000000000000000000000000000,0,618,308,0,1000104133,1999793846,0.00000030796792
8q7x9kx3Jnv8vBz3mPvZFoNZ6iJv9CVZY3cTvCLaBA15,0x0000000000000000000000000000000000000000000000000000000000000000,0,641,319,0,1000103826,1999794447,0.0000003189669
Hm3SKMg4Mg3ztdJvno1KQWHM8AcYd8C5ogZSM6CnwajZ,0x0000000000000000000000000000000000000000000000000000000000000000,247,0,0,492,1000105275,1999791583,0.00000024602562
CF58efuWyChoawUAYYsdK7sCUsMUjUiCZMTqTiGnB5HK,0x0000000000000000000000000000000000000000000000000000000000000000,0,211,105,0,1000111319,1999779599,0.00000010498832
EoAgqqtQikmwsN1UN535Bu7hnNSQUvC4AVFxPCD8ik5L,0x0000000000000000000000000000000000000000000000000000000000000000,0,553,275,0,1000106197,1999789760,0.0000002749708
9Z9u5WmLsKUz2mu14B2jtxura2C5428ua4TyyBSYqJ5t,0x0000000000000000000000000000000000000000000000000000000000000000,720,0,0,1435,1000106461,1999789245,0.00000071757563
54iboboWVVShqXEHyc8XSyysG8Wb2bEiBtDvZzLfdPbk,0x0000000000000000000000000000000000000000000000000000000000000000,0,786,391,0,1000107285,1999787610,0.00000039095806
7zcNN6Tm4CDsfqCDBBpcBBouzpUtEBk414mtj6WFGu4D,0x0000000000000000000000000000000000000000000000000000000000000000,0,295,147,0,1000105677,1999790804,0.00000014698446
JAgHjuJK7zqGzhBxWFxjw4KegfUAgwQEeoTybJAvhqzF,0x0000000000000000000000000000000000000000000000000000000000000000,463,0,0,923,1000105738,1999790660,0.0000004615483
C6cke7rwi96WLFH7KXhjB62voTfvLVQK8CDfomSuUdrg,0x0000000000000000000000000000000000000000000000000000000000000000,267,0,0,532,1000105963,1999790216,0.0000002660279
43HRax4hJAXNddVUk5vgbtFTz2HAM3RRcgwWuJYkvrsP,0x0000000000000000000000000000000000000000000000000000000000000000,0,615,306,0,1000105657,1999790831,0.00000030596766
8jPqJ2D944GYJDxT3ZvPrQmETcRHT5r7rXU1TX1cD8rX,0x0000000000000000000000000000000000000000000000000000000000000000,654,0,0,1303,1000110754,1999780718,0.00000065157144
GLLQQAMMzvwaUTz7PAmJGPkLEfh5XKXVEJ1oUNa8Evqz,0x0000000000000000000000000000000000000000000000000000000000000000,860,0,0,1714,1000109862,1999782484,0.0000008570932
7o8A9UZVDDJ1CuCe2jUz7AJvH8Tyssc1ewaCWuizvNCE,0x0000000000000000000000000000000000000000000000000000000000000000,815,0,0,1624,1000106472,1999789207,0.0000008120856
59kQxkpPdCMPmVRmbgS27VaAYNjNbpKLbfCgM8p2FNRf,0x0000000000000000000000000000000000000000000000000000000000000000,989,0,0,1971,1000108902,1999784388,0.0000009856062
Hy9N6YJV5z2QFmKEtn9wgZMdKFPVtxE3mtXAcAKAegwZ,0x0000000000000000000000000000000000000000000000000000000000000000,628,0,0,1251,1000107913,1999786359,0.0000006255668
8SU8fQzPbpn2rPAjDLzim6mSrRxxR765wBTdWuujUB6r,0x0000000000000000000000000000000000000000000000000000000000000000,262,0,0,522,1000106723,1999788723,0.0000002610276
4uKvLhA3XzqWJtjKMbH5jkRcimHJv9qhGUsumhDYHxQv,0x0000000000000000000000000000000000000000000000000000000000000000,0,564,281,0,1000105696,1999790748,0.00000028097028
2WfuoWaB8bxkAz8DKd46JbAeNWmwBqvgScUtLRVnx46g,0x0000000000000000000000000000000000000000000000000000000000000000,0,574,286,0,1000110100,1999782021,0.00000028596853
DGPUKJhBibMeh2GTWmShxzWGN9fEworwzWxa3LLAAcQ2,0x0000000000000000000000000000000000000000000000000000000000000000,0,543,270,0,1000111424,1999779388,0.00000026996992
2smBJ3q6xshoxAxQcdytLk1xNht66HtKGST1wVY4HJFW,0x0000000000000000000000000000000000000000000000000000000000000000,354,0,0,705,1000109002,1999784198,0.00000035253805
4vYqGjU1LbVfFALvvpSZWHd8XSyBSGPwUEHu3MX7Bnu7,0x0000000000000000000000000000000000000000000000000000000000000000,0,488,243,0,1000105434,1999791292,0.00000024297438
GVyRoETD74mKexk98GVEiY9N5kAkvWNUoE5vb5LQMT7Y,0x0000000000000000000000000000000000000000000000000000000000000000,307,0,0,612,1000105741,1999790680,0.00000030603204
A6vh3GTqcsGycx6nDYiD6tmcGUwyVwor8wds6DRHFdTd,0x0000000000000000000000000000000000000000000000000000000000000000,309,0,0,616,1000108648,1999784903,0.00000030803312
aCD8YpTSxPDZ5bSw3t2Wp9vDiFeeA2YrfnoeBG3KeCU,0x0000000000000000000000000000000000000000000000000000000000000000,0,749,373,0,1000105824,1999790509,0.00000037296053
73yPHDpxn5Tj6ReMwtL3HMXmfsVtqZpCJ2S4kqZDjqHL,0x0000000000000000000000000000000000000000000000000000000000000000,0,836,416,0,1000109446,1999783320,0.00000041595447
BzeLdAWwBhBYSRqzQvCGAvGhZ7sA4nVKD4jfm4sBsJf3,0x0000000000000000000000000000000000000000000000000000000000000000,940,0,0,1873,1000110386,1999781447,0.0000009366023
5vGk7rbd1KztTd6jRN23DEnzw7qgakuXCkc9rYH2hs5p,0x0000000000000000000000000000000000000000000000000000000000000000,0,590,294,0,1000111025,1999780189,0.00000029396736
3YjqSheRJtQayxski8tAWW8VYo7G4o9Uiry2RFmZEqbx,0x0000000000000000000000000000000000000000000000000000000000000000,214,0,0,426,1000111625,1999778997,0.00000021302354
89kQEzKDFpzzhgSsudqqXedMmZaLpSGa4wbGHnJ8s9zT,0x0000000000000000000000000000000000000000000000000000000000000000,940,0,0,1873,1000111694,1999778845,0.00000093660356
5CvX9yyGz6852LTdkMS7yx269XsFawGVmRpZtbpwQj7w,0x0000000000000000000000000000000000000000000000000000000000000000,239,0,0,476,1000105977,1999790184,0.00000023802497
2zDyLcGm5GPzug8KyefAfuL6RihV5zcVScQDGg9JFZSd,0x0000000000000000000000000000000000000000000000000000000000000000,0,256,127,0,1000110898,1999780445,0.00000012698591
DyGZAezH38axEQVcp721wiVpew7y4CVoZjn9JzFmsMz1,0x0000000000000000000000000000000000000000000000000000000000000000,953,0,0,1899,1000107676,1999786824,0.0000009496012
4rKXExm2t6h8rPZubx8j75QCJJzZ8khceQMvDa1kXJiH,0x0000000000000000000000000000000000000000000000000000000000000000,0,424,211,0,1000108691,1999784812,0.00000021097708
GztZVdToHjpTFFQfCtdxJBmmRof2WqnSTWPEyYhZXaTY,0x0000000000000000000000000000000000000000000000000000000000000000,0,707,352,0,1000108339,1999785519,0.00000035196186
8RHK3Q8bQMHayKmNDp71NrGEaHumWya5obpLeDFeFZSK,0x0000000000000000000000000000000000000000000000000000000000000000,0,532,265,0,1000111360,1999779529,0.00000026497048
J9inUNCF1dfDQ9ykaBQ5Gz7UMqZGjfdtztkUimkbbiwH,0x0000000000000000000000000000000000000000000000000000000000000000,513,0,0,1022,1000111411,1999779423,0.0000005110563
3gacP3Pmh9TWLZ7B33x4dWkPidALSuuBMLGZgByLPaED,0x0000000000000000000000000000000000000000000000000000000000000000,918,0,0,1830,1000116633,1999769046,0.00000091510566
6uJdZjEHHNHxsdts9nB6c7J8FkUoR2X9BRFqyuxwTcJk,0x0000000000000000000000000000000000000000000000000000000000000000,501,0,0,998,1000114789,1999772708,0.00000049905674
3CzauTakjdBU6Kh2pGpC4W1LqsjW5cMTCoQF5GB5e496,0x0000000000000000000000000000000000000000000000000000000000000000,781,0,0,1556,1000112827,1999776612,0.00000077808687
H3iyi1Uaqqy7tsuJPh1Ry84LFnqhpaHG1cjConLpBsr7,0x0000000000000000000000000000000000000000000000000000000000000000,0,975,486,0,1000112046,1999778168,0.0000004859455
D9LLqxLLbe167ki59XoXtnoWytZZHzSZxWwFoMXk4C8i,0x0000000000000000000000000000000000000000000000000000000000000000,608,0,0,1212,1000111968,1999778317,0.0000006060672
54Dnd6ndDppsjfxsoFkKJtmUJAPtV8rDj9tw5oGBTAdZ,0x0000000000000000000000000000000000000000000000000000000000000000,722,0,0,1439,1000113549,1999775173,0.0000007195809
28Y2dzmKBwEc3fiPQCMRNayYZQcdGNVrgrQ74tBnozSk,0x0000000000000000000000000000000000000000000000000000000000000000,923,0,0,1840,1000115896,1999770511,0.0000009201056
8P276AmrzczNxMaqEXhdfGJoNvBohnRwTY9yLHnkj1G6,0x0000000000000000000000000000000000000000000000000000000000000000,239,0,0,476,1000115334,1999771626,0.00000023802718
Drd9tunGWopD4v2TTwgRYUYvUenFJjLxsabZw4t7faQC,0x0000000000000000000000000000000000000000000000000000000000000000,0,354,176,0,1000114613,1999773062,0.00000017597984
8nceDh63W3xMvFRhtA6Ldmo1uxZ9p47T4LS1nAFjKL3w,0x0000000000000000000000000000000000000000000000000000000000000000,482,0,0,960,1000115095,1999772102,0.00000048005467
FYeHLnKknYpQsk5mbUHKYuUUESCBjspLMtqA18KtZ4KR,0x0000000000000000000000000000000000000000000000000000000000000000,264,0,0,526,1000116897,1999768520,0.00000026303044
ETq5EwKMML6GDeMNqg6szHWuXHfgNTJX6cWmFcX2Mina,0x0000000000000000000000000000000000000000000000000000000000000000,860,0,0,1714,1000114431,1999773419,0.00000085709706
7wshD3VyPKWsrZPZ3EbFBDHVC5FEnfGkNhmAoYtP8GiN,0x0000000000000000000000000000000000000000000000000000000000000000,0,365,181,0,1000115715,1999770876,0.00000018097906
2jqqKXBfD3yyiCKag7v4JhcnuWCDWpcgbo3i2haaNiHq,0x0000000000000000000000000000000000000000000000000000000000000000,564,0,0,1124,1000112532,1999777193,0.0000005620626
2mWgzdRgZBuCpTQDB3fTZrFRKMQJHipZJwzSuLJArMov,0x0000000000000000000000000000000000000000000000000000000000000000,0,725,361,0,1000114973,1999772351,0.00000036095852
Fw832NwhkBRFui36urTSfB6eCauTTWEtfAedvPUbegc8,0x0000000000000000000000000000000000000000000000000000000000000000,0,287,143,0,1000114288,1999773706,0.00000014298365
6f2DBP367bq8LnsJ4BjcBKdxVC1eHaTZRZSeTPsQaCzF,0x0000000000000000000000000000000000000000000000000000000000000000,563,0,0,1122,1000117460,1999767398,0.00000056106524
7uu6SCkViqAQ4tRSCC7xdpfzTudzF1e3jHoMuQeJLAAR,0x0000000000000000000000000000000000000000000000000000000000000000,232,0,0,462,1000113571,1999775133,0.00000023102598
DpPiudbZMMSTjCShgQNsX2RGey7ENHz7qtgtRkshQ7iV,0x0000000000000000000000000000000000000000000000000000000000000000,602,0,0,1200,1000117592,1999767147,0.0000006000699
CN2kbmWPmKKtuFZVYk8qUoERZ5DcsoUYnED6z55Ji3iB,0x0000000000000000000000000000000000000000000000000000000000000000,361,0,0,719,1000117363,1999767598,0.0000003595418
3HwpTKquXCTPiYQ5d2EjYtoPMAgPZiUUTVfHu95hBf6j,0x0000000000000000000000000000000000000000000000000000000000000000,0,664,331,0,1000119581,1999763192,0.00000033096043
GEHymBD5hPyHVz5F6n9aSfCiw3xVBaS8rGmXz3X8WkZ9,0x0000000000000000000000000000000000000000000000000000000000000000,0,919,458,0,1000117002,1999768317,0.0000004579464
5yKktRceixXNjHvdpLruXt7F1uebxXmRDAnm4ccz2W91,0x0000000000000000000000000000000000000000000000000000000000000000,0,422,210,0,1000113339,1999775595,0.0000002099762
FgsXmvbagwz19tqtfnMYxapBJmrt4GUxnHaW1DMz3N9K,0x0000000000000000000000000000000000000000000000000000000000000000,309,0,0,615,1000120856,1999760667,0.0000003075368
1cqW4SML8DCDYy8J5LokpKf8RDkYc25LxTKvAnJ7HFh,0x0000000000000000000000000000000000000000000000000000000000000000,0,244,121,0,1000121696,1999759058,0.00000012098528
HS371aTDjfiNdiC27gbqxobyW4vymVJy1C21Vep1Wvef,0x0000000000000000000000000000000000000000000000000000000000000000,578,0,0,1152,1000121434,1999759515,0.0000005760693
ErCYjztFGNY5UVZ5iQERsYjRukAVqYHApqyMGtMdwrQz,0x0000000000000000000000000000000000000000000000000000000000000000,0,749,373,0,1000116990,1999768347,0.00000037295638
GMZjBmKmU12eMg19TyV53QTcgEdr2PUiPnbBaaMFQmu,0x0000000000000000000000000000000000000000000000000000000000000000,0,853,425,0,1000120467,1999761433,0.0000004249488
J6QMfCXEMLHxF7tJcgWZ1UNWzLhBxYhRYuRJMMtvyjcf,0x0000000000000000000000000000000000000000000000000000000000000000,0,731,364,0,1000120683,1999761023,0.00000036395608
Ab7h6SXJosKwrXDpAFQmYL3sdK5TGWZngHfyND4EeaCe,0x0000000000000000000000000000000000000000000000000000000000000000,0,777,387,0,1000121047,1999760292,0.00000038695316
5mAQYrNXQnpnmdCkfBgdgeBRJN75qdAk3WYhjfxPA1LH,0x0000000000000000000000000000000000000000000000000000000000000000,0,309,154,0,1000120438,1999761497,0.00000015398145
DMzHLh7wWxoAVjdNnXVTVCemnhZmFtMpPvFe3ijnA3VP,0x0000000000000000000000000000000000000000000000000000000000000000,0,271,135,0,1000120303,1999761768,0.00000013498376
Rnh6t8dZ29SBBYVTdAJNVefZ1EBRcrNytaLAKGMerd6,0x0000000000000000000000000000000000000000000000000000000000000000,0,326,162,0,1000120387,1999761647,0.0000001619805
617boEvRufKqQgkMqi17XP7ZhoRTQmvbtPFu7DuqWabi,0x0000000000000000000000000000000000000000000000000000000000000000,335,0,0,667,1000120802,1999760766,0.0000003335399
2RkGnGbpn3Kjo5rmyrTWL5BqvUfNMBrKhR65V3c2ZkfP,0x0000000000000000000000000000000000000000000000000000000000000000,0,825,411,0,1000119689,1999763049,0.0000004109508
APFpXrY6gT3CYAgPKRthPH2wUvu8AhMFvTaRYeA5EaZr,0x0000000000000000000000000000000000000000000000000000000000000000,0,720,359,0,1000117233,1999767867,0.00000035895792
94mPwdM7UZDCekEyY97YutbrhTDFVwoCD6epBJadwYcF,0x0000000000000000000000000000000000000000000000000000000000000000,0,999,498,0,1000120185,1999762022,0.00000049794016
3NCtWEQYPhNu13sEwEF8zTecCuB1fttPrPq71q9UnEWy,0x0000000000000000000000000000000000000000000000000000000000000000,996,0,0,1985,1000119070,1999764206,0.0000009926171
DKqJemNsiXQcLf56vtpn5EdKgShwpd5qdwGi1p7EHdS,0x0000000000000000000000000000000000000000000000000000000000000000,841,0,0,1676,1000118074,1999766191,0.000000838098
81gHfHWkDWid9Exk4Mkm31UJ4KMqd1DNtYJkRQLaSzqA,0x0000000000000000000000000000000000000000000000000000000000000000,0,422,210,0,1000120592,1999761188,0.00000020997469
BxA4eBZsddcJukhJPGpasQfzf9LJ8iLvUynBGq9DkC1K,0x0000000000000000000000000000000000000000000000000000000000000000,244,0,0,486,1000120547,1999761282,0.000000243029
AoYmWAdJUsxexhgt4RDmp8GjXKMhTLU5eNYLruBBt41X,0x0000000000000000000000000000000000000000000000000000000000000000,775,0,0,1544,1000120960,1999760478,0.00000077209245
GgsSXtRzPFPVQU1aZLwQ2xQaopq4fXiMm43gM5YNDirp,0x0000000000000000000000000000000000000000000000000000000000000000,632,0,0,1259,1000121406,1999759600,0.00000062957565
6p3diMeouoPku28cMVY1Fjjakq1hTsAVZUpRFo8Dj8aw,0x0000000000000000000000000000000000000000000000000000000000000000,0,577,287,0,1000120100,1999762224,0.00000028696553
cSSUyGYQ9C8a7ZsgxAkh25AUUn9QqUUXqEZ9n5mnxMj,0x0000000000000000000000000000000000000000000000000000000000000000,643,0,0,1281,1000120224,1999761911,0.0000006405763
ArVf9sudA9CYUYJijwS7Nr84Sro7bSVX3HQKJip1ehRk,0x0000000000000000000000000000000000000000000000000000000000000000,632,0,0,1259,1000120321,1999761790,0.00000062957497
8zbQUhYStaycqS7zD4qaSJN7sD42QoWq3kL2oW4aegtW,0x0000000000000000000000000000000000000000000000000000000000000000,458,0,0,913,1000121238,1999759927,0.00000045655483
urHw8nVQc9x34iG4cu2a5LZbU1CkBxQ31sixrwhQ6f5,0x0000000000000000000000000000000000000000000000000000000000000000,0,210,104,0,1000121933,1999758581,0.000000103987325
FnZrUQf7SkHgzec5LWFhMxTZG3ZKYR5vdW7XAroMuHtL,0x0000000000000000000000000000000000000000000000000000000000000000,936,0,0,1865,1000121257,1999759925,0.00000093261195
7yk6rWCExush2tEKHgi7vcpcfmaXZ9n3pzHucdiNiU1V,0x0000000000000000000000000000000000000000000000000000000000000000,0,786,391,0,1000121015,1999760386,0.0000003909527
FiSktmjqWpisswpKUdZADyCtGznBtdS7gDvjTmL8Jvoy,0x0000000000000000000000000000000000000000000000000000000000000000,564,0,0,1124,1000119912,1999762528,0.0000005620667
BFJZ6ozw7nhFc5VxvRtXE5QZfP9xRR4jnB9Uu1nw7d6W,0x0000000000000000000000000000000000000000000000000000000000000000,780,0,0,1554,1000122037,1999758371,0.0000007770939
CLZ7Gem28ABs56hRDgR627DGsws1wwqm33hx83hiuTuh,0x0000000000000000000000000000000000000000000000000000000000000000,0,362,180,0,1000120780,1999760840,0.00000017997826
8Up5H4GEpKtqMAym867uH9m3SQx2q3aHLq94Foy9e9oU,0x0000000000000000000000000000000000000000000000000000000000000000,668,0,0,1331,1000120892,1999760580,0.00000066557965
EZMRN5bD7dYv1qLapXmrobiJfyXM6SNKF6dRkN6Vygwp,0x0000000000000000000000000000000000000000000000000000000000000000,278,0,0,554,1000119348,1999763652,0.00000027703274
Ad87AiqEe8xuuzYwKJq5BhUttRmefGGbiWc5jiab8kNW,0x0000000000000000000000000000000000000000000000000000000000000000,0,233,116,0,1000121817,1999758814,0.00000011598588
4iYw5TbqJZE6NF5UoT7k3iEPvSnqRw4QBSmP48SuDiV8,0x0000000000000000000000000000000000000000000000000000000000000000,0,617,307,0,1000120774,1999760859,0.00000030696293
2dweAFpfPAY9D7PQup4S1ieew6j5PPme3ocAY6bXgy2V,0x0000000000000000000000000000000000000000000000000000000000000000,0,315,157,0,1000121081,1999760242,0.00000015698099
EeUjdSXeX2ppWdSE9iaDNAaySPRGAKHY8s2o7diBrNRo,0x0000000000000000000000000000000000000000000000000000000000000000,0,935,466,0,1000120549,1999761321,0.00000046594383
